 0.126000E+03    -0.250000E+04    -0.248000E+04    -0.246000E+04    -0.244000E+04    -0.242000E+04    -0.240000E+04    -0.238000E+04    -0.236000E+04    -0.234000E+04    -0.232000E+04    -0.230000E+04    -0.228000E+04    -0.226000E+04    -0.224000E+04    -0.222000E+04    -0.220000E+04    -0.218000E+04    -0.216000E+04    -0.214000E+04    -0.212000E+04    -0.210000E+04    -0.208000E+04    -0.206000E+04    -0.204000E+04    -0.202000E+04    -0.200000E+04    -0.198000E+04    -0.196000E+04    -0.194000E+04    -0.192000E+04    -0.190000E+04    -0.188000E+04    -0.186000E+04    -0.184000E+04    -0.182000E+04    -0.180000E+04    -0.178000E+04    -0.176000E+04    -0.174000E+04    -0.172000E+04    -0.170000E+04    -0.168000E+04    -0.166000E+04    -0.164000E+04    -0.162000E+04    -0.160000E+04    -0.158000E+04    -0.156000E+04    -0.154000E+04    -0.152000E+04    -0.150000E+04    -0.148000E+04    -0.146000E+04    -0.144000E+04    -0.142000E+04    -0.140000E+04    -0.138000E+04    -0.136000E+04    -0.134000E+04    -0.132000E+04    -0.130000E+04    -0.128000E+04    -0.126000E+04    -0.124000E+04    -0.122000E+04    -0.120000E+04    -0.118000E+04    -0.116000E+04    -0.114000E+04    -0.112000E+04    -0.110000E+04    -0.108000E+04    -0.106000E+04    -0.104000E+04    -0.102000E+04    -0.100000E+04    -0.980000E+03    -0.960000E+03    -0.940000E+03    -0.920000E+03    -0.900000E+03    -0.880000E+03    -0.860000E+03    -0.840000E+03    -0.820000E+03    -0.800000E+03    -0.780000E+03    -0.760000E+03    -0.740000E+03    -0.720000E+03    -0.700000E+03    -0.680000E+03    -0.660000E+03    -0.640000E+03    -0.620000E+03    -0.600000E+03    -0.580000E+03    -0.560000E+03    -0.540000E+03    -0.520000E+03    -0.500000E+03    -0.480000E+03    -0.460000E+03    -0.440000E+03    -0.420000E+03    -0.400000E+03    -0.380000E+03    -0.360000E+03    -0.340000E+03    -0.320000E+03    -0.300000E+03    -0.280000E+03    -0.260000E+03    -0.240000E+03    -0.220000E+03    -0.200000E+03    -0.180000E+03    -0.160000E+03    -0.140000E+03    -0.120000E+03    -0.100000E+03    -0.800000E+02    -0.600000E+02    -0.400000E+02    -0.200000E+02     0.000000E+00
 0.000000E+00     0.198191E+03     0.198125E+03     0.197172E+03     0.196635E+03     0.195936E+03     0.195217E+03     0.195056E+03     0.193827E+03     0.193305E+03     0.192345E+03     0.191826E+03     0.191408E+03     0.190035E+03     0.189470E+03     0.188237E+03     0.187714E+03     0.187073E+03     0.185574E+03     0.184676E+03     0.183315E+03     0.182175E+03     0.181677E+03     0.179904E+03     0.178490E+03     0.177250E+03     0.175289E+03     0.175305E+03     0.173162E+03     0.171837E+03     0.170729E+03     0.168884E+03     0.169081E+03     0.166737E+03     0.165789E+03     0.164533E+03     0.162764E+03     0.162825E+03     0.160265E+03     0.158812E+03     0.157447E+03     0.154420E+03     0.154918E+03     0.151810E+03     0.149698E+03     0.148560E+03     0.144866E+03     0.146008E+03     0.142446E+03     0.140872E+03     0.139810E+03     0.135558E+03     0.137094E+03     0.133040E+03     0.130064E+03     0.129550E+03     0.121699E+03     0.125300E+03     0.120123E+03     0.116197E+03     0.117060E+03     0.106751E+03     0.112966E+03     0.106956E+03     0.105111E+03     0.106933E+03     0.997655E+02     0.105920E+03     0.100480E+03     0.100352E+03     0.101952E+03     0.934116E+02     0.996468E+02     0.942771E+02     0.922798E+02     0.946768E+02     0.862407E+02     0.932670E+02     0.882818E+02     0.892256E+02     0.915132E+02     0.871075E+02     0.923246E+02     0.887271E+02     0.906896E+02     0.920294E+02     0.898100E+02     0.928689E+02     0.904617E+02     0.911680E+02     0.919290E+02     0.901950E+02     0.922189E+02     0.905565E+02     0.913005E+02     0.916650E+02     0.909018E+02     0.873857E+02     0.838306E+02     0.836849E+02     0.839006E+02     0.817001E+02     0.830446E+02     0.818595E+02     0.814913E+02     0.819751E+02     0.811305E+02     0.822554E+02     0.814071E+02     0.820102E+02     0.821916E+02     0.814127E+02     0.820916E+02     0.816275E+02     0.828261E+02     0.824187E+02     0.816007E+02     0.814091E+02     0.810592E+02     0.812388E+02     0.811083E+02     0.810610E+02     0.810027E+02     0.808744E+02     0.808090E+02     0.807125E+02     0.806680E+02
 0.200000E+02     0.198454E+03     0.197885E+03     0.196912E+03     0.196489E+03     0.195613E+03     0.195216E+03     0.194796E+03     0.193579E+03     0.193187E+03     0.192071E+03     0.191731E+03     0.191307E+03     0.189864E+03     0.189447E+03     0.188148E+03     0.187661E+03     0.187126E+03     0.185368E+03     0.184662E+03     0.183240E+03     0.182337E+03     0.181537E+03     0.179421E+03     0.178259E+03     0.176738E+03     0.175578E+03     0.174608E+03     0.172440E+03     0.171366E+03     0.169732E+03     0.168930E+03     0.168148E+03     0.166043E+03     0.165317E+03     0.163530E+03     0.162754E+03     0.161955E+03     0.159432E+03     0.158266E+03     0.156289E+03     0.154789E+03     0.153527E+03     0.150490E+03     0.148746E+03     0.146585E+03     0.145150E+03     0.143897E+03     0.140970E+03     0.139720E+03     0.137430E+03     0.135879E+03     0.134547E+03     0.130841E+03     0.128336E+03     0.126022E+03     0.122930E+03     0.120695E+03     0.116545E+03     0.113182E+03     0.110963E+03     0.107959E+03     0.105806E+03     0.102840E+03     0.101333E+03     0.993180E+02     0.992776E+02     0.989238E+02     0.970486E+02     0.970650E+02     0.953281E+02     0.938487E+02     0.926971E+02     0.901729E+02     0.884881E+02     0.870555E+02     0.863178E+02     0.856595E+02     0.848925E+02     0.858276E+02     0.846880E+02     0.860295E+02     0.866492E+02     0.866562E+02     0.884871E+02     0.876008E+02     0.888502E+02     0.894558E+02     0.890552E+02     0.897424E+02     0.890588E+02     0.896656E+02     0.899211E+02     0.897113E+02     0.904203E+02     0.898897E+02     0.904427E+02     0.864286E+02     0.831640E+02     0.830652E+02     0.826490E+02     0.819874E+02     0.815321E+02     0.809917E+02     0.806863E+02     0.803563E+02     0.807908E+02     0.809972E+02     0.810131E+02     0.815747E+02     0.813131E+02     0.813343E+02     0.813080E+02     0.816827E+02     0.827749E+02     0.822745E+02     0.816469E+02     0.812848E+02     0.810622E+02     0.812342E+02     0.810947E+02     0.810518E+02     0.810068E+02     0.808598E+02     0.808090E+02     0.807094E+02     0.806680E+02
 0.400000E+02     0.198325E+03     0.197874E+03     0.197015E+03     0.196504E+03     0.195664E+03     0.195233E+03     0.194813E+03     0.193693E+03     0.193217E+03     0.192153E+03     0.191797E+03     0.191304E+03     0.189961E+03     0.189436E+03     0.188168E+03     0.187662E+03     0.187010E+03     0.185463E+03     0.184584E+03     0.183152E+03     0.182190E+03     0.181352E+03     0.179596E+03     0.178192E+03     0.176670E+03     0.175398E+03     0.174519E+03     0.172665E+03     0.171379E+03     0.169801E+03     0.168928E+03     0.168159E+03     0.166236E+03     0.165350E+03     0.163636E+03     0.162775E+03     0.161921E+03     0.159685E+03     0.158245E+03     0.156312E+03     0.154579E+03     0.153399E+03     0.150834E+03     0.148714E+03     0.146594E+03     0.144996E+03     0.143832E+03     0.141242E+03     0.139717E+03     0.137491E+03     0.135683E+03     0.134353E+03     0.131264E+03     0.128142E+03     0.125767E+03     0.122130E+03     0.120197E+03     0.117048E+03     0.112988E+03     0.110704E+03     0.107261E+03     0.105644E+03     0.103098E+03     0.101245E+03     0.992285E+02     0.993565E+02     0.983784E+02     0.967374E+02     0.967426E+02     0.948431E+02     0.934759E+02     0.924907E+02     0.906225E+02     0.888172E+02     0.876387E+02     0.865750E+02     0.862884E+02     0.850278E+02     0.860792E+02     0.851350E+02     0.867643E+02     0.870211E+02     0.864446E+02     0.886017E+02     0.878144E+02     0.892691E+02     0.890692E+02     0.886317E+02     0.893954E+02     0.885040E+02     0.896552E+02     0.893354E+02     0.892384E+02     0.901393E+02     0.894397E+02     0.905469E+02     0.860343E+02     0.832268E+02     0.832530E+02     0.829708E+02     0.820136E+02     0.819052E+02     0.813220E+02     0.809933E+02     0.808726E+02     0.812490E+02     0.816567E+02     0.812017E+02     0.817567E+02     0.816210E+02     0.813382E+02     0.809452E+02     0.813175E+02     0.827747E+02     0.823096E+02     0.816493E+02     0.813576E+02     0.810586E+02     0.812371E+02     0.811031E+02     0.810574E+02     0.810033E+02     0.808709E+02     0.808090E+02     0.807121E+02     0.806680E+02
 0.600000E+02     0.198342E+03     0.197890E+03     0.197040E+03     0.196559E+03     0.195709E+03     0.195329E+03     0.194891E+03     0.193791E+03     0.193326E+03     0.192243E+03     0.191872E+03     0.191357E+03     0.190010E+03     0.189398E+03     0.188136E+03     0.187501E+03     0.186869E+03     0.185274E+03     0.184302E+03     0.182921E+03     0.181861E+03     0.181092E+03     0.179292E+03     0.177948E+03     0.176470E+03     0.175274E+03     0.174440E+03     0.172591E+03     0.171428E+03     0.169841E+03     0.169052E+03     0.168265E+03     0.166363E+03     0.165471E+03     0.163735E+03     0.162830E+03     0.161954E+03     0.159707E+03     0.158170E+03     0.156250E+03     0.154428E+03     0.153273E+03     0.150686E+03     0.148598E+03     0.146498E+03     0.144976E+03     0.143829E+03     0.141236E+03     0.139708E+03     0.137483E+03     0.135424E+03     0.134122E+03     0.130914E+03     0.127438E+03     0.125189E+03     0.121161E+03     0.119417E+03     0.116137E+03     0.112282E+03     0.110125E+03     0.106958E+03     0.105463E+03     0.102860E+03     0.100925E+03     0.989663E+02     0.983255E+02     0.974934E+02     0.956437E+02     0.955716E+02     0.938825E+02     0.929873E+02     0.922021E+02     0.905192E+02     0.900123E+02     0.886190E+02     0.880833E+02     0.874898E+02     0.864039E+02     0.869931E+02     0.858846E+02     0.877007E+02     0.877449E+02     0.872521E+02     0.890181E+02     0.881559E+02     0.885987E+02     0.884136E+02     0.877585E+02     0.881352E+02     0.874704E+02     0.883352E+02     0.883115E+02     0.880268E+02     0.891188E+02     0.886026E+02     0.901906E+02     0.858453E+02     0.831430E+02     0.839351E+02     0.835303E+02     0.828814E+02     0.825971E+02     0.822091E+02     0.821080E+02     0.817870E+02     0.827491E+02     0.828611E+02     0.825402E+02     0.824174E+02     0.821630E+02     0.807180E+02     0.803035E+02     0.806607E+02     0.827737E+02     0.823088E+02     0.818362E+02     0.815256E+02     0.812321E+02     0.812473E+02     0.811115E+02     0.810588E+02     0.810033E+02     0.808709E+02     0.808090E+02     0.807121E+02     0.806680E+02
 0.800000E+02     0.198470E+03     0.197909E+03     0.196953E+03     0.196559E+03     0.195683E+03     0.195319E+03     0.194918E+03     0.193707E+03     0.193326E+03     0.192210E+03     0.191835E+03     0.191391E+03     0.189900E+03     0.189398E+03     0.188099E+03     0.187505E+03     0.186907E+03     0.185099E+03     0.184302E+03     0.182880E+03     0.181950E+03     0.181134E+03     0.179050E+03     0.177948E+03     0.176426E+03     0.175384E+03     0.174484E+03     0.172382E+03     0.171428E+03     0.169794E+03     0.169057E+03     0.168312E+03     0.166203E+03     0.165471E+03     0.163684E+03     0.162844E+03     0.162007E+03     0.159431E+03     0.158170E+03     0.156193E+03     0.154630E+03     0.153331E+03     0.150311E+03     0.148598E+03     0.146436E+03     0.145091E+03     0.143891E+03     0.140962E+03     0.139708E+03     0.137418E+03     0.135649E+03     0.134187E+03     0.130289E+03     0.127438E+03     0.125124E+03     0.121835E+03     0.119482E+03     0.115444E+03     0.112282E+03     0.110063E+03     0.107447E+03     0.105524E+03     0.102513E+03     0.100925E+03     0.989103E+02     0.982615E+02     0.975479E+02     0.956308E+02     0.955716E+02     0.938347E+02     0.930118E+02     0.922483E+02     0.904281E+02     0.900123E+02     0.885797E+02     0.880580E+02     0.875274E+02     0.865098E+02     0.869931E+02     0.858535E+02     0.871698E+02     0.877745E+02     0.875695E+02     0.890181E+02     0.881318E+02     0.884070E+02     0.884365E+02     0.878262E+02     0.881352E+02     0.874517E+02     0.880680E+02     0.883292E+02     0.882230E+02     0.891188E+02     0.885881E+02     0.897743E+02     0.861347E+02     0.832853E+02     0.839351E+02     0.835189E+02     0.829867E+02     0.826080E+02     0.821909E+02     0.821080E+02     0.817780E+02     0.824958E+02     0.828697E+02     0.825181E+02     0.824174E+02     0.821558E+02     0.810204E+02     0.803102E+02     0.810405E+02     0.827737E+02     0.822732E+02     0.818105E+02     0.815461E+02     0.812348E+02     0.812473E+02     0.811077E+02     0.810567E+02     0.810068E+02     0.808598E+02     0.808090E+02     0.807094E+02     0.806680E+02
 0.100000E+03     0.198248E+03     0.197907E+03     0.197099E+03     0.196632E+03     0.195770E+03     0.195473E+03     0.194971E+03     0.193924E+03     0.193417E+03     0.192319E+03     0.191893E+03     0.191341E+03     0.190011E+03     0.189215E+03     0.188002E+03     0.187063E+03     0.186590E+03     0.184965E+03     0.183858E+03     0.182585E+03     0.181273E+03     0.180771E+03     0.178979E+03     0.177692E+03     0.176280E+03     0.175082E+03     0.174380E+03     0.172607E+03     0.171503E+03     0.169907E+03     0.169204E+03     0.168354E+03     0.166534E+03     0.165550E+03     0.163805E+03     0.162741E+03     0.161898E+03     0.159711E+03     0.157926E+03     0.156072E+03     0.153748E+03     0.152963E+03     0.150408E+03     0.148142E+03     0.146157E+03     0.144183E+03     0.143392E+03     0.140742E+03     0.138915E+03     0.136883E+03     0.133811E+03     0.133238E+03     0.129947E+03     0.126036E+03     0.124118E+03     0.118519E+03     0.118169E+03     0.114736E+03     0.110544E+03     0.108794E+03     0.103975E+03     0.103885E+03     0.100878E+03     0.983856E+02     0.970162E+02     0.945724E+02     0.950848E+02     0.925695E+02     0.927048E+02     0.916781E+02     0.913419E+02     0.911751E+02     0.894744E+02     0.907406E+02     0.891884E+02     0.898141E+02     0.885547E+02     0.877316E+02     0.881532E+02     0.867859E+02     0.892129E+02     0.883554E+02     0.878654E+02     0.891052E+02     0.882276E+02     0.885404E+02     0.882521E+02     0.874785E+02     0.874731E+02     0.869626E+02     0.872376E+02     0.874502E+02     0.868495E+02     0.879697E+02     0.877181E+02     0.897700E+02     0.852661E+02     0.825097E+02     0.840284E+02     0.836045E+02     0.832832E+02     0.829139E+02     0.825985E+02     0.822784E+02     0.819202E+02     0.826879E+02     0.826615E+02     0.822340E+02     0.816896E+02     0.816025E+02     0.784288E+02     0.790541E+02     0.789859E+02     0.816595E+02     0.814551E+02     0.819312E+02     0.815655E+02     0.812814E+02     0.812516E+02     0.811155E+02     0.810610E+02     0.810027E+02     0.808744E+02     0.808090E+02     0.807125E+02     0.806680E+02
 0.120000E+03     0.198490E+03     0.197943E+03     0.197006E+03     0.196648E+03     0.195772E+03     0.195436E+03     0.195053E+03     0.193834E+03     0.193438E+03     0.192322E+03     0.191866E+03     0.191375E+03     0.189810E+03     0.189174E+03     0.187875E+03     0.187150E+03     0.186474E+03     0.184626E+03     0.183757E+03     0.182335E+03     0.181434E+03     0.180635E+03     0.178617E+03     0.177634E+03     0.176112E+03     0.175215E+03     0.174401E+03     0.172362E+03     0.171520E+03     0.169886E+03     0.169189E+03     0.168468E+03     0.166338E+03     0.165568E+03     0.163781E+03     0.162833E+03     0.161933E+03     0.159276E+03     0.157870E+03     0.155893E+03     0.154220E+03     0.152855E+03     0.149805E+03     0.148038E+03     0.145876E+03     0.144457E+03     0.143215E+03     0.140179E+03     0.138734E+03     0.136444E+03     0.134415E+03     0.132801E+03     0.128783E+03     0.125716E+03     0.123401E+03     0.119958E+03     0.117515E+03     0.113417E+03     0.110147E+03     0.107928E+03     0.105087E+03     0.103030E+03     0.997958E+02     0.978053E+02     0.957908E+02     0.947035E+02     0.937307E+02     0.919189E+02     0.920497E+02     0.903128E+02     0.906845E+02     0.906274E+02     0.897048E+02     0.909070E+02     0.894744E+02     0.894621E+02     0.892328E+02     0.881152E+02     0.884183E+02     0.872787E+02     0.883153E+02     0.887546E+02     0.882381E+02     0.891251E+02     0.882388E+02     0.882895E+02     0.881862E+02     0.873749E+02     0.873217E+02     0.866382E+02     0.869077E+02     0.869637E+02     0.868411E+02     0.877071E+02     0.871765E+02     0.887233E+02     0.852968E+02     0.827874E+02     0.840497E+02     0.836336E+02     0.833480E+02     0.831152E+02     0.825919E+02     0.823173E+02     0.819873E+02     0.823756E+02     0.825546E+02     0.819964E+02     0.815233E+02     0.812617E+02     0.794401E+02     0.783241E+02     0.792747E+02     0.814049E+02     0.809045E+02     0.813455E+02     0.816154E+02     0.812813E+02     0.812526E+02     0.811130E+02     0.810586E+02     0.810068E+02     0.808598E+02     0.808090E+02     0.807094E+02     0.806680E+02
 0.140000E+03     0.198370E+03     0.197926E+03     0.197090E+03     0.196657E+03     0.195813E+03     0.195462E+03     0.195040E+03     0.193922E+03     0.193429E+03     0.192340E+03     0.191857E+03     0.191268E+03     0.189888E+03     0.189088E+03     0.187771E+03     0.187027E+03     0.186252E+03     0.184706E+03     0.183648E+03     0.182195E+03     0.181280E+03     0.180463E+03     0.178771E+03     0.177595E+03     0.176092E+03     0.175133E+03     0.174348E+03     0.172549E+03     0.171534E+03     0.169956E+03     0.169207E+03     0.168444E+03     0.166510E+03     0.165557E+03     0.163814E+03     0.162756E+03     0.161781E+03     0.159500E+03     0.157752E+03     0.155756E+03     0.153867E+03     0.152518E+03     0.149997E+03     0.147808E+03     0.145558E+03     0.144096E+03     0.142621E+03     0.140142E+03     0.138335E+03     0.135850E+03     0.133802E+03     0.132098E+03     0.129103E+03     0.125411E+03     0.122963E+03     0.118993E+03     0.116931E+03     0.113748E+03     0.109662E+03     0.107188E+03     0.104048E+03     0.101813E+03     0.995267E+02     0.970926E+02     0.946688E+02     0.941418E+02     0.927585E+02     0.914619E+02     0.917993E+02     0.899467E+02     0.910312E+02     0.909616E+02     0.898312E+02     0.915203E+02     0.905273E+02     0.901452E+02     0.902780E+02     0.886854E+02     0.890288E+02     0.883188E+02     0.891549E+02     0.893883E+02     0.883823E+02     0.893757E+02     0.886771E+02     0.886565E+02     0.887313E+02     0.876876E+02     0.875630E+02     0.870557E+02     0.871528E+02     0.869371E+02     0.865517E+02     0.874755E+02     0.868082E+02     0.890749E+02     0.846729E+02     0.823042E+02     0.838373E+02     0.832940E+02     0.831625E+02     0.828114E+02     0.824890E+02     0.821744E+02     0.817601E+02     0.823930E+02     0.822196E+02     0.819460E+02     0.814300E+02     0.811147E+02     0.788938E+02     0.782838E+02     0.788031E+02     0.814217E+02     0.809678E+02     0.816537E+02     0.816310E+02     0.813005E+02     0.812531E+02     0.811176E+02     0.810600E+02     0.810033E+02     0.808709E+02     0.808090E+02     0.807121E+02     0.806680E+02
 0.160000E+03     0.198375E+03     0.197930E+03     0.197100E+03     0.196689E+03     0.195839E+03     0.195495E+03     0.195066E+03     0.193943E+03     0.193398E+03     0.192315E+03     0.191705E+03     0.191136E+03     0.189703E+03     0.188779E+03     0.187517E+03     0.186613E+03     0.185920E+03     0.184303E+03     0.183253E+03     0.181871E+03     0.180962E+03     0.180227E+03     0.178507E+03     0.177455E+03     0.175977E+03     0.175096E+03     0.174333E+03     0.172541E+03     0.171583E+03     0.169996E+03     0.169261E+03     0.168486E+03     0.166547E+03     0.165518E+03     0.163783E+03     0.162551E+03     0.161601E+03     0.159248E+03     0.157325E+03     0.155405E+03     0.153246E+03     0.152014E+03     0.149348E+03     0.146971E+03     0.144871E+03     0.142911E+03     0.141664E+03     0.138930E+03     0.136886E+03     0.134661E+03     0.132316E+03     0.130949E+03     0.127749E+03     0.124304E+03     0.122055E+03     0.117793E+03     0.115995E+03     0.112508E+03     0.107900E+03     0.105743E+03     0.101475E+03     0.997283E+02     0.969778E+02     0.945041E+02     0.925455E+02     0.919304E+02     0.911043E+02     0.896232E+02     0.908897E+02     0.892006E+02     0.916649E+02     0.916473E+02     0.908907E+02     0.937478E+02     0.923544E+02     0.926363E+02     0.922297E+02     0.910386E+02     0.912461E+02     0.901376E+02     0.908027E+02     0.905839E+02     0.897518E+02     0.902856E+02     0.894235E+02     0.899263E+02     0.897550E+02     0.888759E+02     0.884393E+02     0.877745E+02     0.872600E+02     0.869210E+02     0.864001E+02     0.866347E+02     0.861185E+02     0.882833E+02     0.840698E+02     0.815632E+02     0.830660E+02     0.826612E+02     0.824643E+02     0.822833E+02     0.818653E+02     0.816553E+02     0.813343E+02     0.816639E+02     0.816313E+02     0.812896E+02     0.810912E+02     0.808368E+02     0.787780E+02     0.782232E+02     0.787509E+02     0.814828E+02     0.810179E+02     0.817347E+02     0.816960E+02     0.813673E+02     0.812548E+02     0.811190E+02     0.810602E+02     0.810033E+02     0.808709E+02     0.808090E+02     0.807121E+02     0.806680E+02
