 0.126000E+03    -0.250000E+04    -0.248000E+04    -0.246000E+04    -0.244000E+04    -0.242000E+04    -0.240000E+04    -0.238000E+04    -0.236000E+04    -0.234000E+04    -0.232000E+04    -0.230000E+04    -0.228000E+04    -0.226000E+04    -0.224000E+04    -0.222000E+04    -0.220000E+04    -0.218000E+04    -0.216000E+04    -0.214000E+04    -0.212000E+04    -0.210000E+04    -0.208000E+04    -0.206000E+04    -0.204000E+04    -0.202000E+04    -0.200000E+04    -0.198000E+04    -0.196000E+04    -0.194000E+04    -0.192000E+04    -0.190000E+04    -0.188000E+04    -0.186000E+04    -0.184000E+04    -0.182000E+04    -0.180000E+04    -0.178000E+04    -0.176000E+04    -0.174000E+04    -0.172000E+04    -0.170000E+04    -0.168000E+04    -0.166000E+04    -0.164000E+04    -0.162000E+04    -0.160000E+04    -0.158000E+04    -0.156000E+04    -0.154000E+04    -0.152000E+04    -0.150000E+04    -0.148000E+04    -0.146000E+04    -0.144000E+04    -0.142000E+04    -0.140000E+04    -0.138000E+04    -0.136000E+04    -0.134000E+04    -0.132000E+04    -0.130000E+04    -0.128000E+04    -0.126000E+04    -0.124000E+04    -0.122000E+04    -0.120000E+04    -0.118000E+04    -0.116000E+04    -0.114000E+04    -0.112000E+04    -0.110000E+04    -0.108000E+04    -0.106000E+04    -0.104000E+04    -0.102000E+04    -0.100000E+04    -0.980000E+03    -0.960000E+03    -0.940000E+03    -0.920000E+03    -0.900000E+03    -0.880000E+03    -0.860000E+03    -0.840000E+03    -0.820000E+03    -0.800000E+03    -0.780000E+03    -0.760000E+03    -0.740000E+03    -0.720000E+03    -0.700000E+03    -0.680000E+03    -0.660000E+03    -0.640000E+03    -0.620000E+03    -0.600000E+03    -0.580000E+03    -0.560000E+03    -0.540000E+03    -0.520000E+03    -0.500000E+03    -0.480000E+03    -0.460000E+03    -0.440000E+03    -0.420000E+03    -0.400000E+03    -0.380000E+03    -0.360000E+03    -0.340000E+03    -0.320000E+03    -0.300000E+03    -0.280000E+03    -0.260000E+03    -0.240000E+03    -0.220000E+03    -0.200000E+03    -0.180000E+03    -0.160000E+03    -0.140000E+03    -0.120000E+03    -0.100000E+03    -0.800000E+02    -0.600000E+02    -0.400000E+02    -0.200000E+02     0.000000E+00
 0.000000E+00     0.121662E+11     0.121277E+11     0.120232E+11     0.119723E+11     0.118780E+11     0.118223E+11     0.117428E+11     0.116842E+11     0.115710E+11     0.114629E+11     0.113871E+11     0.112926E+11     0.112333E+11     0.110875E+11     0.109997E+11     0.108750E+11     0.107247E+11     0.106539E+11     0.105351E+11     0.104509E+11     0.103178E+11     0.102264E+11     0.100319E+11     0.997660E+10     0.988969E+10     0.972010E+10     0.963442E+10     0.947319E+10     0.940280E+10     0.928045E+10     0.913092E+10     0.905192E+10     0.889961E+10     0.880415E+10     0.867948E+10     0.859594E+10     0.841504E+10     0.825903E+10     0.813804E+10     0.793684E+10     0.784845E+10     0.770420E+10     0.758568E+10     0.743505E+10     0.738568E+10     0.719826E+10     0.726037E+10     0.722911E+10     0.703729E+10     0.724656E+10     0.723717E+10     0.674537E+10     0.697920E+10     0.657953E+10     0.633229E+10     0.638018E+10     0.613945E+10     0.616074E+10     0.598106E+10     0.561594E+10     0.531761E+10     0.547306E+10     0.551364E+10     0.543614E+10     0.533331E+10     0.493091E+10     0.485479E+10     0.471406E+10     0.471762E+10     0.439985E+10     0.437447E+10     0.400585E+10     0.407089E+10     0.409562E+10     0.370128E+10     0.395402E+10     0.355706E+10     0.332399E+10     0.341192E+10     0.318750E+10     0.322990E+10     0.304489E+10     0.284956E+10     0.279544E+10     0.260217E+10     0.235401E+10     0.233298E+10     0.218024E+10     0.222282E+10     0.220426E+10     0.226159E+10     0.224118E+10     0.245284E+10     0.241473E+10     0.234422E+10     0.233710E+10     0.233395E+10     0.218922E+10     0.219452E+10     0.214892E+10     0.213406E+10     0.212623E+10     0.212213E+10     0.217608E+10     0.213616E+10     0.210472E+10     0.211341E+10     0.206746E+10     0.203519E+10     0.202538E+10     0.198074E+10     0.196635E+10     0.196353E+10     0.195599E+10     0.195151E+10     0.193226E+10     0.192493E+10     0.191560E+10     0.190416E+10     0.190000E+10     0.189500E+10     0.189135E+10     0.188600E+10     0.188227E+10     0.187590E+10     0.100000E+21
 0.200000E+02     0.121666E+11     0.121302E+11     0.120193E+11     0.119759E+11     0.118767E+11     0.118272E+11     0.117477E+11     0.116934E+11     0.115799E+11     0.114633E+11     0.113960E+11     0.113010E+11     0.112441E+11     0.110902E+11     0.110137E+11     0.108697E+11     0.107059E+11     0.106397E+11     0.104954E+11     0.104187E+11     0.102687E+11     0.101826E+11     0.998423E+10     0.991980E+10     0.984779E+10     0.965587E+10     0.958588E+10     0.942707E+10     0.936610E+10     0.925617E+10     0.910359E+10     0.904408E+10     0.888238E+10     0.880471E+10     0.868521E+10     0.860606E+10     0.842252E+10     0.825277E+10     0.813839E+10     0.792564E+10     0.784132E+10     0.769747E+10     0.759104E+10     0.748664E+10     0.752851E+10     0.732149E+10     0.797416E+10     0.786999E+10     0.811414E+10     0.890407E+10     0.862998E+10     0.840172E+10     0.823702E+10     0.807651E+10     0.820436E+10     0.799858E+10     0.768168E+10     0.737765E+10     0.728209E+10     0.706174E+10     0.687931E+10     0.695151E+10     0.693404E+10     0.685898E+10     0.726959E+10     0.717681E+10     0.668323E+10     0.603653E+10     0.596502E+10     0.592943E+10     0.585884E+10     0.564919E+10     0.544094E+10     0.528548E+10     0.521076E+10     0.516075E+10     0.483830E+10     0.440593E+10     0.431612E+10     0.405730E+10     0.386104E+10     0.365305E+10     0.336281E+10     0.329989E+10     0.270977E+10     0.217684E+10     0.215266E+10     0.176395E+10     0.173701E+10     0.193897E+10     0.220528E+10     0.218776E+10     0.281293E+10     0.279451E+10     0.270447E+10     0.258972E+10     0.256025E+10     0.230826E+10     0.229664E+10     0.226445E+10     0.223757E+10     0.221139E+10     0.229790E+10     0.234436E+10     0.233063E+10     0.234095E+10     0.232562E+10     0.220076E+10     0.210048E+10     0.209430E+10     0.201117E+10     0.199985E+10     0.199250E+10     0.198137E+10     0.197677E+10     0.194491E+10     0.193981E+10     0.192406E+10     0.190388E+10     0.190000E+10     0.189500E+10     0.189164E+10     0.188600E+10     0.188267E+10     0.187581E+10     0.100000E+21
 0.400000E+02     0.121666E+11     0.121314E+11     0.120161E+11     0.119759E+11     0.118738E+11     0.118270E+11     0.117477E+11     0.116959E+11     0.115799E+11     0.114583E+11     0.113960E+11     0.113010E+11     0.112455E+11     0.110902E+11     0.110195E+11     0.108687E+11     0.107035E+11     0.106397E+11     0.104954E+11     0.104236E+11     0.102677E+11     0.101872E+11     0.998271E+10     0.991980E+10     0.985077E+10     0.965001E+10     0.958588E+10     0.942356E+10     0.936482E+10     0.925617E+10     0.910022E+10     0.904408E+10     0.887635E+10     0.880425E+10     0.868521E+10     0.860864E+10     0.842252E+10     0.824490E+10     0.813797E+10     0.792327E+10     0.784132E+10     0.769747E+10     0.759857E+10     0.749809E+10     0.753363E+10     0.732149E+10     0.797416E+10     0.787527E+10     0.819499E+10     0.891246E+10     0.862634E+10     0.841348E+10     0.823964E+10     0.808522E+10     0.820436E+10     0.799225E+10     0.769464E+10     0.737765E+10     0.728609E+10     0.706174E+10     0.687144E+10     0.695209E+10     0.693260E+10     0.685898E+10     0.726959E+10     0.718379E+10     0.665127E+10     0.603354E+10     0.596502E+10     0.592943E+10     0.586305E+10     0.563587E+10     0.544520E+10     0.528410E+10     0.521076E+10     0.516259E+10     0.480414E+10     0.440593E+10     0.431398E+10     0.407422E+10     0.386104E+10     0.363818E+10     0.336281E+10     0.329755E+10     0.272444E+10     0.217684E+10     0.215334E+10     0.176395E+10     0.173907E+10     0.195267E+10     0.220471E+10     0.218776E+10     0.281293E+10     0.279575E+10     0.269585E+10     0.259054E+10     0.256025E+10     0.230826E+10     0.229717E+10     0.226309E+10     0.223852E+10     0.221099E+10     0.228943E+10     0.234454E+10     0.233127E+10     0.234095E+10     0.232513E+10     0.220675E+10     0.210048E+10     0.209453E+10     0.201117E+10     0.199934E+10     0.199248E+10     0.198126E+10     0.197677E+10     0.194491E+10     0.194018E+10     0.192317E+10     0.190370E+10     0.190000E+10     0.189500E+10     0.189182E+10     0.188600E+10     0.188291E+10     0.187575E+10     0.100000E+21
 0.600000E+02     0.121680E+11     0.121299E+11     0.120253E+11     0.119760E+11     0.118811E+11     0.118280E+11     0.117485E+11     0.116903E+11     0.115827E+11     0.114744E+11     0.114016E+11     0.113091E+11     0.112499E+11     0.111032E+11     0.110167E+11     0.108837E+11     0.107218E+11     0.106517E+11     0.105020E+11     0.104178E+11     0.102760E+11     0.101773E+11     0.998832E+10     0.992199E+10     0.984537E+10     0.967017E+10     0.959898E+10     0.944552E+10     0.938781E+10     0.927822E+10     0.912960E+10     0.906256E+10     0.891017E+10     0.882018E+10     0.869739E+10     0.861411E+10     0.843576E+10     0.827967E+10     0.814944E+10     0.793636E+10     0.784819E+10     0.765909E+10     0.754075E+10     0.739770E+10     0.737666E+10     0.717734E+10     0.765353E+10     0.754139E+10     0.761044E+10     0.839285E+10     0.813747E+10     0.812433E+10     0.805582E+10     0.784554E+10     0.787370E+10     0.767745E+10     0.721168E+10     0.685952E+10     0.675779E+10     0.664556E+10     0.647629E+10     0.656915E+10     0.659039E+10     0.651292E+10     0.639851E+10     0.629405E+10     0.608683E+10     0.581462E+10     0.573849E+10     0.538223E+10     0.530531E+10     0.519005E+10     0.515207E+10     0.500515E+10     0.500406E+10     0.495115E+10     0.467571E+10     0.416397E+10     0.407740E+10     0.373900E+10     0.354896E+10     0.338785E+10     0.313491E+10     0.307569E+10     0.264491E+10     0.228144E+10     0.225616E+10     0.195949E+10     0.192899E+10     0.204440E+10     0.222880E+10     0.221036E+10     0.266887E+10     0.264852E+10     0.258171E+10     0.246756E+10     0.243930E+10     0.228729E+10     0.227485E+10     0.227003E+10     0.231770E+10     0.229366E+10     0.235396E+10     0.237067E+10     0.235901E+10     0.237734E+10     0.236276E+10     0.231335E+10     0.227615E+10     0.226961E+10     0.224177E+10     0.223133E+10     0.215323E+10     0.206179E+10     0.205701E+10     0.194921E+10     0.194351E+10     0.192840E+10     0.190416E+10     0.190000E+10     0.189500E+10     0.189136E+10     0.188600E+10     0.188230E+10     0.187590E+10     0.100000E+21
 0.800000E+02     0.121677E+11     0.121314E+11     0.120217E+11     0.119760E+11     0.118778E+11     0.118278E+11     0.117485E+11     0.116933E+11     0.115827E+11     0.114682E+11     0.114015E+11     0.113091E+11     0.112517E+11     0.111032E+11     0.110243E+11     0.108827E+11     0.107187E+11     0.106517E+11     0.105020E+11     0.104234E+11     0.102742E+11     0.101824E+11     0.998628E+10     0.992199E+10     0.984899E+10     0.966391E+10     0.959898E+10     0.944136E+10     0.938560E+10     0.927822E+10     0.912569E+10     0.906256E+10     0.890317E+10     0.881986E+10     0.869739E+10     0.861740E+10     0.843576E+10     0.826929E+10     0.814892E+10     0.793326E+10     0.784819E+10     0.765909E+10     0.754970E+10     0.740523E+10     0.738257E+10     0.717734E+10     0.765353E+10     0.754753E+10     0.770232E+10     0.840242E+10     0.813295E+10     0.811471E+10     0.805924E+10     0.784744E+10     0.787370E+10     0.767022E+10     0.723296E+10     0.685952E+10     0.676263E+10     0.664556E+10     0.646635E+10     0.656983E+10     0.658843E+10     0.651292E+10     0.639851E+10     0.630287E+10     0.607908E+10     0.581100E+10     0.573849E+10     0.538223E+10     0.531011E+10     0.519333E+10     0.515671E+10     0.500333E+10     0.500406E+10     0.495344E+10     0.463462E+10     0.416397E+10     0.407491E+10     0.376323E+10     0.354896E+10     0.337397E+10     0.313491E+10     0.307290E+10     0.265473E+10     0.228144E+10     0.225705E+10     0.195949E+10     0.193170E+10     0.205398E+10     0.222807E+10     0.221036E+10     0.266887E+10     0.264996E+10     0.257227E+10     0.246847E+10     0.243930E+10     0.228729E+10     0.227548E+10     0.227581E+10     0.231883E+10     0.229318E+10     0.234690E+10     0.237092E+10     0.236016E+10     0.237734E+10     0.236220E+10     0.231537E+10     0.227615E+10     0.226989E+10     0.224177E+10     0.223067E+10     0.215183E+10     0.206165E+10     0.205701E+10     0.194921E+10     0.194396E+10     0.192715E+10     0.190394E+10     0.190000E+10     0.189500E+10     0.189157E+10     0.188600E+10     0.188257E+10     0.187583E+10     0.100000E+21
 0.100000E+03     0.121685E+11     0.121304E+11     0.120280E+11     0.119761E+11     0.118824E+11     0.118284E+11     0.117486E+11     0.116900E+11     0.115831E+11     0.114797E+11     0.114028E+11     0.113115E+11     0.112524E+11     0.111065E+11     0.110079E+11     0.108876E+11     0.107261E+11     0.106563E+11     0.105047E+11     0.104182E+11     0.102803E+11     0.101778E+11     0.999156E+10     0.992335E+10     0.984884E+10     0.967934E+10     0.960178E+10     0.945277E+10     0.939484E+10     0.928852E+10     0.913816E+10     0.906568E+10     0.891878E+10     0.882598E+10     0.870471E+10     0.862086E+10     0.844372E+10     0.829781E+10     0.815961E+10     0.795113E+10     0.786366E+10     0.766468E+10     0.753893E+10     0.738486E+10     0.735467E+10     0.715208E+10     0.760286E+10     0.745959E+10     0.740929E+10     0.824905E+10     0.790865E+10     0.809160E+10     0.776635E+10     0.766136E+10     0.784415E+10     0.751813E+10     0.713797E+10     0.689294E+10     0.678684E+10     0.652559E+10     0.641991E+10     0.632396E+10     0.614422E+10     0.606682E+10     0.619006E+10     0.619026E+10     0.592919E+10     0.559006E+10     0.548376E+10     0.529016E+10     0.519946E+10     0.516185E+10     0.503407E+10     0.484163E+10     0.498955E+10     0.488078E+10     0.465689E+10     0.413292E+10     0.397201E+10     0.364833E+10     0.343651E+10     0.330062E+10     0.308433E+10     0.302150E+10     0.261772E+10     0.232883E+10     0.230145E+10     0.201787E+10     0.193314E+10     0.206670E+10     0.223012E+10     0.221176E+10     0.259837E+10     0.258830E+10     0.256106E+10     0.240428E+10     0.235948E+10     0.227173E+10     0.224352E+10     0.225198E+10     0.230871E+10     0.227859E+10     0.236691E+10     0.238870E+10     0.237698E+10     0.238686E+10     0.238703E+10     0.234974E+10     0.234908E+10     0.233586E+10     0.229885E+10     0.225169E+10     0.219926E+10     0.209439E+10     0.209035E+10     0.195089E+10     0.194412E+10     0.193046E+10     0.190419E+10     0.190000E+10     0.189500E+10     0.189130E+10     0.188600E+10     0.188212E+10     0.187590E+10     0.100000E+21
 0.120000E+03     0.121690E+11     0.121320E+11     0.120259E+11     0.119775E+11     0.118814E+11     0.118286E+11     0.117487E+11     0.116918E+11     0.115846E+11     0.114748E+11     0.114057E+11     0.113152E+11     0.112569E+11     0.111138E+11     0.110289E+11     0.108944E+11     0.107317E+11     0.106629E+11     0.105119E+11     0.104294E+11     0.102852E+11     0.101873E+11     0.999575E+10     0.993259E+10     0.985750E+10     0.968186E+10     0.961833E+10     0.946320E+10     0.941156E+10     0.930420E+10     0.915253E+10     0.908271E+10     0.892843E+10     0.883910E+10     0.871549E+10     0.863372E+10     0.846365E+10     0.830538E+10     0.818187E+10     0.797331E+10     0.788661E+10     0.767776E+10     0.756165E+10     0.739241E+10     0.731575E+10     0.711423E+10     0.740980E+10     0.729997E+10     0.728863E+10     0.777363E+10     0.751431E+10     0.740530E+10     0.730626E+10     0.715144E+10     0.732389E+10     0.712531E+10     0.706526E+10     0.694215E+10     0.684246E+10     0.616732E+10     0.599586E+10     0.577086E+10     0.546332E+10     0.538681E+10     0.571617E+10     0.561365E+10     0.542213E+10     0.518320E+10     0.510860E+10     0.502775E+10     0.495238E+10     0.481837E+10     0.472904E+10     0.458003E+10     0.481355E+10     0.476166E+10     0.444284E+10     0.384395E+10     0.375644E+10     0.344889E+10     0.326799E+10     0.310788E+10     0.287408E+10     0.281417E+10     0.259374E+10     0.239913E+10     0.237427E+10     0.215656E+10     0.212664E+10     0.216335E+10     0.223192E+10     0.221382E+10     0.242626E+10     0.240631E+10     0.234953E+10     0.226654E+10     0.223798E+10     0.219686E+10     0.218468E+10     0.219256E+10     0.227570E+10     0.225125E+10     0.237496E+10     0.241683E+10     0.241772E+10     0.246592E+10     0.245117E+10     0.245768E+10     0.245627E+10     0.244985E+10     0.245265E+10     0.244207E+10     0.230449E+10     0.214508E+10     0.214037E+10     0.195472E+10     0.194912E+10     0.193194E+10     0.190407E+10     0.190000E+10     0.189500E+10     0.189143E+10     0.188600E+10     0.188236E+10     0.187587E+10     0.100000E+21
 0.140000E+03     0.121685E+11     0.121338E+11     0.120200E+11     0.119775E+11     0.118767E+11     0.118283E+11     0.117487E+11     0.116958E+11     0.115846E+11     0.114652E+11     0.114055E+11     0.113152E+11     0.112590E+11     0.111138E+11     0.110406E+11     0.108926E+11     0.107278E+11     0.106629E+11     0.105119E+11     0.104379E+11     0.102820E+11     0.101951E+11     0.999342E+10     0.993259E+10     0.986218E+10     0.967246E+10     0.961833E+10     0.945762E+10     0.940708E+10     0.930420E+10     0.914639E+10     0.908271E+10     0.891764E+10     0.883858E+10     0.871549E+10     0.863772E+10     0.846365E+10     0.828941E+10     0.818123E+10     0.796967E+10     0.788661E+10     0.767776E+10     0.757557E+10     0.739676E+10     0.732404E+10     0.711423E+10     0.740980E+10     0.730850E+10     0.739013E+10     0.778947E+10     0.750865E+10     0.740644E+10     0.731028E+10     0.717042E+10     0.732389E+10     0.711462E+10     0.705933E+10     0.694215E+10     0.684873E+10     0.616732E+10     0.598041E+10     0.577020E+10     0.546112E+10     0.538681E+10     0.571617E+10     0.562736E+10     0.541220E+10     0.517850E+10     0.510860E+10     0.502775E+10     0.495948E+10     0.481456E+10     0.473647E+10     0.457790E+10     0.481355E+10     0.476452E+10     0.436186E+10     0.384395E+10     0.375299E+10     0.348705E+10     0.326799E+10     0.308952E+10     0.287408E+10     0.280984E+10     0.260242E+10     0.239913E+10     0.237531E+10     0.215656E+10     0.213080E+10     0.217210E+10     0.223103E+10     0.221382E+10     0.242626E+10     0.240853E+10     0.233851E+10     0.226790E+10     0.223798E+10     0.219686E+10     0.218553E+10     0.220783E+10     0.227757E+10     0.225063E+10     0.235245E+10     0.241712E+10     0.242247E+10     0.246592E+10     0.245032E+10     0.245633E+10     0.245627E+10     0.245021E+10     0.245265E+10     0.244105E+10     0.229962E+10     0.214491E+10     0.214037E+10     0.195472E+10     0.194984E+10     0.192922E+10     0.190378E+10     0.190000E+10     0.189500E+10     0.189174E+10     0.188600E+10     0.188281E+10     0.187578E+10     0.100000E+21
 0.160000E+03     0.121715E+11     0.121322E+11     0.120301E+11     0.119777E+11     0.118836E+11     0.118287E+11     0.117486E+11     0.116899E+11     0.115835E+11     0.114801E+11     0.114049E+11     0.113146E+11     0.112554E+11     0.111148E+11     0.110185E+11     0.108978E+11     0.107381E+11     0.106675E+11     0.105232E+11     0.104368E+11     0.103035E+11     0.101980E+11     0.100091E+11     0.995222E+10     0.986995E+10     0.970757E+10     0.964043E+10     0.948234E+10     0.943617E+10     0.931902E+10     0.917124E+10     0.909887E+10     0.894848E+10     0.885055E+10     0.872373E+10     0.864069E+10     0.847729E+10     0.834414E+10     0.819833E+10     0.799254E+10     0.790380E+10     0.769986E+10     0.757833E+10     0.741055E+10     0.731441E+10     0.711614E+10     0.732162E+10     0.722204E+10     0.705756E+10     0.757804E+10     0.736699E+10     0.732603E+10     0.725807E+10     0.705545E+10     0.702772E+10     0.691246E+10     0.663941E+10     0.653466E+10     0.639997E+10     0.560694E+10     0.536182E+10     0.532219E+10     0.513683E+10     0.505939E+10     0.564594E+10     0.551507E+10     0.535660E+10     0.513401E+10     0.506125E+10     0.494243E+10     0.486782E+10     0.471369E+10     0.463937E+10     0.450832E+10     0.466282E+10     0.465856E+10     0.436727E+10     0.369566E+10     0.364881E+10     0.325799E+10     0.314021E+10     0.297428E+10     0.271003E+10     0.265694E+10     0.254472E+10     0.242028E+10     0.239562E+10     0.225061E+10     0.225129E+10     0.220710E+10     0.219841E+10     0.218142E+10     0.224417E+10     0.221103E+10     0.214766E+10     0.212398E+10     0.211332E+10     0.211343E+10     0.211858E+10     0.209717E+10     0.224637E+10     0.222958E+10     0.242930E+10     0.244108E+10     0.243360E+10     0.243783E+10     0.242878E+10     0.244071E+10     0.244363E+10     0.243628E+10     0.241037E+10     0.239011E+10     0.226994E+10     0.211680E+10     0.211243E+10     0.193706E+10     0.192773E+10     0.191831E+10     0.190419E+10     0.190000E+10     0.189500E+10     0.189130E+10     0.188600E+10     0.188212E+10     0.187591E+10     0.100000E+21
