 0.126000E+03    -0.250000E+04    -0.248000E+04    -0.246000E+04    -0.244000E+04    -0.242000E+04    -0.240000E+04    -0.238000E+04    -0.236000E+04    -0.234000E+04    -0.232000E+04    -0.230000E+04    -0.228000E+04    -0.226000E+04    -0.224000E+04    -0.222000E+04    -0.220000E+04    -0.218000E+04    -0.216000E+04    -0.214000E+04    -0.212000E+04    -0.210000E+04    -0.208000E+04    -0.206000E+04    -0.204000E+04    -0.202000E+04    -0.200000E+04    -0.198000E+04    -0.196000E+04    -0.194000E+04    -0.192000E+04    -0.190000E+04    -0.188000E+04    -0.186000E+04    -0.184000E+04    -0.182000E+04    -0.180000E+04    -0.178000E+04    -0.176000E+04    -0.174000E+04    -0.172000E+04    -0.170000E+04    -0.168000E+04    -0.166000E+04    -0.164000E+04    -0.162000E+04    -0.160000E+04    -0.158000E+04    -0.156000E+04    -0.154000E+04    -0.152000E+04    -0.150000E+04    -0.148000E+04    -0.146000E+04    -0.144000E+04    -0.142000E+04    -0.140000E+04    -0.138000E+04    -0.136000E+04    -0.134000E+04    -0.132000E+04    -0.130000E+04    -0.128000E+04    -0.126000E+04    -0.124000E+04    -0.122000E+04    -0.120000E+04    -0.118000E+04    -0.116000E+04    -0.114000E+04    -0.112000E+04    -0.110000E+04    -0.108000E+04    -0.106000E+04    -0.104000E+04    -0.102000E+04    -0.100000E+04    -0.980000E+03    -0.960000E+03    -0.940000E+03    -0.920000E+03    -0.900000E+03    -0.880000E+03    -0.860000E+03    -0.840000E+03    -0.820000E+03    -0.800000E+03    -0.780000E+03    -0.760000E+03    -0.740000E+03    -0.720000E+03    -0.700000E+03    -0.680000E+03    -0.660000E+03    -0.640000E+03    -0.620000E+03    -0.600000E+03    -0.580000E+03    -0.560000E+03    -0.540000E+03    -0.520000E+03    -0.500000E+03    -0.480000E+03    -0.460000E+03    -0.440000E+03    -0.420000E+03    -0.400000E+03    -0.380000E+03    -0.360000E+03    -0.340000E+03    -0.320000E+03    -0.300000E+03    -0.280000E+03    -0.260000E+03    -0.240000E+03    -0.220000E+03    -0.200000E+03    -0.180000E+03    -0.160000E+03    -0.140000E+03    -0.120000E+03    -0.100000E+03    -0.800000E+02    -0.600000E+02    -0.400000E+02    -0.200000E+02     0.000000E+00
 0.000000E+00     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.462400E+10     0.462400E+10     0.437700E+10     0.120153E+11     0.936700E+10     0.927300E+10     0.920079E+10     0.728200E+10     0.695148E+10     0.682998E+10     0.641100E+10     0.714785E+10     0.726162E+10     0.674500E+10     0.657637E+10     0.652100E+10     0.604500E+10     0.931968E+10     0.173530E+11     0.163966E+11     0.173400E+11     0.157930E+11     0.155786E+11     0.543600E+10     0.538697E+10     0.535100E+10     0.529191E+10     0.526600E+10     0.522300E+10     0.540891E+10     0.487600E+10     0.484760E+10     0.496900E+10     0.532800E+10     0.529742E+10     0.476100E+10     0.489322E+10     0.411210E+10     0.263400E+10     0.260324E+10     0.266784E+10     0.295400E+10     0.283498E+10     0.253900E+10     0.252000E+10     0.237025E+10     0.228000E+10     0.255623E+10     0.254200E+10     0.234110E+10     0.238100E+10     0.275400E+10     0.273810E+10     0.250200E+10     0.249503E+10     0.220700E+10     0.210700E+10     0.219767E+10     0.207400E+10     0.220274E+10     0.231256E+10     0.244300E+10     0.243058E+10     0.240160E+10     0.238800E+10     0.192738E+10     0.191600E+10     0.190000E+10     0.187965E+10     0.186900E+10     0.219268E+10     0.217900E+10     0.216200E+10     0.215151E+10     0.212800E+10     0.199952E+10     0.196200E+10     0.183754E+10     0.182800E+10     0.181300E+10     0.180277E+10     0.214500E+10     0.213280E+10     0.211100E+10     0.183400E+10     0.182362E+10     0.180500E+10     0.209124E+10     0.215644E+10     0.214500E+10     0.197812E+10     0.183304E+10     0.178800E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.100000E+21
 0.200000E+02     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.462400E+10     0.462400E+10     0.437700E+10     0.118668E+11     0.936700E+10     0.927300E+10     0.920744E+10     0.728200E+10     0.698028E+10     0.681432E+10     0.641100E+10     0.710265E+10     0.719527E+10     0.674500E+10     0.657265E+10     0.652100E+10     0.604500E+10     0.996024E+10     0.173530E+11     0.164902E+11     0.173400E+11     0.157930E+11     0.155894E+11     0.543600E+10     0.538242E+10     0.535100E+10     0.529076E+10     0.526600E+10     0.522300E+10     0.538911E+10     0.487600E+10     0.484969E+10     0.496900E+10     0.532800E+10     0.529965E+10     0.476100E+10     0.483970E+10     0.402996E+10     0.263400E+10     0.260458E+10     0.269522E+10     0.295400E+10     0.280969E+10     0.253900E+10     0.252000E+10     0.237951E+10     0.228000E+10     0.255452E+10     0.254200E+10     0.234235E+10     0.238100E+10     0.275400E+10     0.274001E+10     0.250200E+10     0.247722E+10     0.220700E+10     0.210700E+10     0.218992E+10     0.207400E+10     0.219042E+10     0.231826E+10     0.244300E+10     0.243127E+10     0.240001E+10     0.238800E+10     0.192655E+10     0.191600E+10     0.190000E+10     0.187887E+10     0.186900E+10     0.219122E+10     0.217900E+10     0.216200E+10     0.215198E+10     0.212800E+10     0.201577E+10     0.196200E+10     0.183706E+10     0.182800E+10     0.181300E+10     0.180379E+10     0.214500E+10     0.213377E+10     0.211100E+10     0.183400E+10     0.182432E+10     0.180500E+10     0.205448E+10     0.215574E+10     0.214500E+10     0.198436E+10     0.182911E+10     0.178800E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.100000E+21
 0.400000E+02     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.462400E+10     0.462400E+10     0.437700E+10     0.117738E+11     0.936700E+10     0.927300E+10     0.921162E+10     0.728200E+10     0.699911E+10     0.680493E+10     0.641100E+10     0.707400E+10     0.715759E+10     0.674500E+10     0.657027E+10     0.652100E+10     0.604500E+10     0.103797E+11     0.173530E+11     0.165476E+11     0.173400E+11     0.157930E+11     0.155960E+11     0.543600E+10     0.538003E+10     0.535100E+10     0.529007E+10     0.526600E+10     0.522300E+10     0.537735E+10     0.487600E+10     0.485104E+10     0.496900E+10     0.532800E+10     0.530109E+10     0.476100E+10     0.473641E+10     0.397855E+10     0.263400E+10     0.260540E+10     0.271286E+10     0.295400E+10     0.279356E+10     0.253900E+10     0.252000E+10     0.238539E+10     0.228000E+10     0.255358E+10     0.254200E+10     0.234309E+10     0.238100E+10     0.275400E+10     0.274106E+10     0.250200E+10     0.246592E+10     0.220700E+10     0.210700E+10     0.218498E+10     0.207400E+10     0.218248E+10     0.232172E+10     0.244300E+10     0.243170E+10     0.239906E+10     0.238800E+10     0.192601E+10     0.191600E+10     0.190000E+10     0.187836E+10     0.186900E+10     0.219036E+10     0.217900E+10     0.216200E+10     0.215226E+10     0.212800E+10     0.202432E+10     0.196200E+10     0.183677E+10     0.182800E+10     0.181300E+10     0.180441E+10     0.214500E+10     0.213441E+10     0.211100E+10     0.195352E+10     0.187312E+10     0.180500E+10     0.203360E+10     0.215529E+10     0.214500E+10     0.198810E+10     0.182655E+10     0.178800E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.100000E+21
 0.600000E+02     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.462400E+10     0.462400E+10     0.437700E+10     0.120129E+11     0.936700E+10     0.927300E+10     0.920109E+10     0.728200E+10     0.695275E+10     0.682985E+10     0.641100E+10     0.714697E+10     0.725610E+10     0.674500E+10     0.657628E+10     0.652100E+10     0.604500E+10     0.934270E+10     0.173530E+11     0.164016E+11     0.173400E+11     0.157930E+11     0.155788E+11     0.543600E+10     0.538658E+10     0.535100E+10     0.529190E+10     0.526600E+10     0.549700E+10     0.546262E+10     0.487600E+10     0.484766E+10     0.496900E+10     0.532800E+10     0.529748E+10     0.476100E+10     0.473103E+10     0.411080E+10     0.263400E+10     0.260325E+10     0.266928E+10     0.295400E+10     0.283399E+10     0.253900E+10     0.231600E+10     0.230387E+10     0.228000E+10     0.255609E+10     0.254200E+10     0.234111E+10     0.238100E+10     0.275400E+10     0.273825E+10     0.250200E+10     0.249468E+10     0.220700E+10     0.210700E+10     0.219736E+10     0.207400E+10     0.220209E+10     0.231262E+10     0.244300E+10     0.243059E+10     0.240148E+10     0.238800E+10     0.192736E+10     0.191600E+10     0.190000E+10     0.187963E+10     0.186900E+10     0.219259E+10     0.217900E+10     0.216200E+10     0.215152E+10     0.212800E+10     0.200092E+10     0.196200E+10     0.183754E+10     0.182800E+10     0.181300E+10     0.180283E+10     0.214500E+10     0.213283E+10     0.211100E+10     0.183400E+10     0.182364E+10     0.180500E+10     0.208818E+10     0.215643E+10     0.214500E+10     0.197818E+10     0.183287E+10     0.178800E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.100000E+21
 0.800000E+02     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.462400E+10     0.462400E+10     0.437700E+10     0.118974E+11     0.936700E+10     0.927300E+10     0.920588E+10     0.728200E+10     0.697330E+10     0.681729E+10     0.641100E+10     0.711221E+10     0.721119E+10     0.674500E+10     0.657346E+10     0.652100E+10     0.604500E+10     0.980972E+10     0.173530E+11     0.164683E+11     0.173400E+11     0.157930E+11     0.155872E+11     0.543600E+10     0.538342E+10     0.535100E+10     0.529099E+10     0.526600E+10     0.549700E+10     0.546522E+10     0.487600E+10     0.484922E+10     0.496900E+10     0.532800E+10     0.529915E+10     0.476100E+10     0.473344E+10     0.404683E+10     0.263400E+10     0.260432E+10     0.268848E+10     0.295400E+10     0.281556E+10     0.253900E+10     0.231600E+10     0.230445E+10     0.228000E+10     0.255490E+10     0.254200E+10     0.234212E+10     0.238100E+10     0.275400E+10     0.273958E+10     0.250200E+10     0.248099E+10     0.220700E+10     0.210700E+10     0.229596E+10     0.207400E+10     0.219345E+10     0.231715E+10     0.244300E+10     0.243113E+10     0.240040E+10     0.238800E+10     0.192673E+10     0.191600E+10     0.190000E+10     0.187904E+10     0.186900E+10     0.219156E+10     0.217900E+10     0.216200E+10     0.215189E+10     0.212800E+10     0.201220E+10     0.196200E+10     0.183716E+10     0.182800E+10     0.181300E+10     0.180355E+10     0.214500E+10     0.213354E+10     0.211100E+10     0.183400E+10     0.182416E+10     0.180500E+10     0.206330E+10     0.215589E+10     0.214500E+10     0.198318E+10     0.183006E+10     0.178800E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.100000E+21
 0.100000E+03     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.462400E+10     0.462400E+10     0.437700E+10     0.120192E+11     0.936700E+10     0.927300E+10     0.919909E+10     0.728200E+10     0.694466E+10     0.682950E+10     0.641100E+10     0.715013E+10     0.730328E+10     0.674500E+10     0.657667E+10     0.652100E+10     0.604500E+10     0.920714E+10     0.173530E+11     0.163667E+11     0.173400E+11     0.157930E+11     0.155786E+11     0.543600E+10     0.539173E+10     0.535100E+10     0.529189E+10     0.526600E+10     0.549700E+10     0.546092E+10     0.487600E+10     0.484735E+10     0.496900E+10     0.532800E+10     0.529716E+10     0.476100E+10     0.472904E+10     0.411413E+10     0.263400E+10     0.260326E+10     0.265941E+10     0.295400E+10     0.284008E+10     0.253900E+10     0.231600E+10     0.230382E+10     0.228000E+10     0.255730E+10     0.254200E+10     0.234115E+10     0.238100E+10     0.275400E+10     0.273690E+10     0.250200E+10     0.249597E+10     0.220700E+10     0.210700E+10     0.235168E+10     0.221000E+10     0.223954E+10     0.231265E+10     0.244300E+10     0.243056E+10     0.240238E+10     0.238800E+10     0.192748E+10     0.191600E+10     0.190000E+10     0.187974E+10     0.186900E+10     0.219326E+10     0.217900E+10     0.216200E+10     0.215152E+10     0.212800E+10     0.198252E+10     0.196200E+10     0.183754E+10     0.182800E+10     0.181300E+10     0.180245E+10     0.214500E+10     0.213263E+10     0.211100E+10     0.183400E+10     0.182356E+10     0.180500E+10     0.211433E+10     0.215648E+10     0.214500E+10     0.197831E+10     0.183397E+10     0.178800E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.100000E+21
 0.120000E+03     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.462400E+10     0.462400E+10     0.437700E+10     0.119619E+11     0.936700E+10     0.927300E+10     0.920251E+10     0.728200E+10     0.695888E+10     0.682374E+10     0.641100E+10     0.713225E+10     0.724795E+10     0.674500E+10     0.657515E+10     0.652100E+10     0.604500E+10     0.949940E+10     0.173530E+11     0.164197E+11     0.173400E+11     0.157930E+11     0.155826E+11     0.543600E+10     0.538592E+10     0.535100E+10     0.529147E+10     0.526600E+10     0.549700E+10     0.546327E+10     0.487600E+10     0.484824E+10     0.496900E+10     0.532800E+10     0.529811E+10     0.476100E+10     0.473152E+10     0.408245E+10     0.263400E+10     0.260376E+10     0.267431E+10     0.295400E+10     0.282803E+10     0.253900E+10     0.231600E+10     0.230412E+10     0.228000E+10     0.255583E+10     0.254200E+10     0.234161E+10     0.238100E+10     0.275400E+10     0.273854E+10     0.250200E+10     0.248891E+10     0.220700E+10     0.210700E+10     0.234189E+10     0.221000E+10     0.213202E+10     0.231477E+10     0.244300E+10     0.243083E+10     0.240127E+10     0.238800E+10     0.192712E+10     0.191600E+10     0.190000E+10     0.187941E+10     0.186900E+10     0.219234E+10     0.217900E+10     0.216200E+10     0.215169E+10     0.212800E+10     0.200330E+10     0.196200E+10     0.183736E+10     0.182800E+10     0.181300E+10     0.180302E+10     0.214500E+10     0.213307E+10     0.211100E+10     0.183400E+10     0.182385E+10     0.180500E+10     0.208367E+10     0.215620E+10     0.214500E+10     0.198061E+10     0.183203E+10     0.178800E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.100000E+21
 0.140000E+03     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.462400E+10     0.462400E+10     0.437700E+10     0.118171E+11     0.936700E+10     0.927300E+10     0.920976E+10     0.728200E+10     0.699072E+10     0.680937E+10     0.641100E+10     0.708727E+10     0.717360E+10     0.674500E+10     0.657137E+10     0.652100E+10     0.604500E+10     0.101905E+11     0.173530E+11     0.167221E+11     0.173400E+11     0.157930E+11     0.155929E+11     0.543600E+10     0.538106E+10     0.535100E+10     0.529040E+10     0.526600E+10     0.549700E+10     0.546731E+10     0.487600E+10     0.485042E+10     0.496900E+10     0.532800E+10     0.530043E+10     0.476100E+10     0.473551E+10     0.400252E+10     0.263400E+10     0.260501E+10     0.270509E+10     0.295400E+10     0.280080E+10     0.253900E+10     0.231600E+10     0.230486E+10     0.228000E+10     0.255398E+10     0.254200E+10     0.234274E+10     0.238100E+10     0.275400E+10     0.274061E+10     0.250200E+10     0.247115E+10     0.220700E+10     0.210700E+10     0.231975E+10     0.221000E+10     0.211210E+10     0.232009E+10     0.244300E+10     0.243150E+10     0.239947E+10     0.238800E+10     0.192626E+10     0.191600E+10     0.190000E+10     0.187859E+10     0.186900E+10     0.219074E+10     0.217900E+10     0.216200E+10     0.215213E+10     0.212800E+10     0.202065E+10     0.196200E+10     0.183691E+10     0.182800E+10     0.181300E+10     0.180413E+10     0.214500E+10     0.213412E+10     0.211100E+10     0.183400E+10     0.182456E+10     0.180500E+10     0.204248E+10     0.215550E+10     0.214500E+10     0.198633E+10     0.182769E+10     0.178800E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.100000E+21
 0.160000E+03     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.144270E+11     0.462400E+10     0.440748E+10     0.437700E+10     0.120213E+11     0.936700E+10     0.927300E+10     0.919903E+10     0.728200E+10     0.694442E+10     0.682976E+10     0.641100E+10     0.715073E+10     0.730396E+10     0.674500E+10     0.657671E+10     0.652100E+10     0.604500E+10     0.751249E+10     0.783626E+10     0.170613E+11     0.173400E+11     0.157930E+11     0.155784E+11     0.543600E+10     0.539207E+10     0.535100E+10     0.529191E+10     0.526600E+10     0.530600E+10     0.543728E+10     0.487600E+10     0.484733E+10     0.496900E+10     0.532800E+10     0.529714E+10     0.476100E+10     0.472901E+10     0.411529E+10     0.263400E+10     0.260324E+10     0.265920E+10     0.295400E+10     0.284032E+10     0.253900E+10     0.243695E+10     0.234024E+10     0.228000E+10     0.255733E+10     0.254200E+10     0.234113E+10     0.238100E+10     0.275400E+10     0.273687E+10     0.250200E+10     0.249620E+10     0.220700E+10     0.210700E+10     0.235187E+10     0.221000E+10     0.209405E+10     0.231256E+10     0.244300E+10     0.243055E+10     0.240240E+10     0.238800E+10     0.192748E+10     0.191600E+10     0.190000E+10     0.187975E+10     0.186900E+10     0.219327E+10     0.217900E+10     0.216200E+10     0.215151E+10     0.212800E+10     0.198134E+10     0.196200E+10     0.183755E+10     0.182800E+10     0.181300E+10     0.180244E+10     0.214500E+10     0.213262E+10     0.211100E+10     0.183400E+10     0.182355E+10     0.180500E+10     0.211470E+10     0.215648E+10     0.214500E+10     0.197821E+10     0.183400E+10     0.178800E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.170500E+10     0.100000E+21
