 0.126000E+03    -0.250000E+04    -0.248000E+04    -0.246000E+04    -0.244000E+04    -0.242000E+04    -0.240000E+04    -0.238000E+04    -0.236000E+04    -0.234000E+04    -0.232000E+04    -0.230000E+04    -0.228000E+04    -0.226000E+04    -0.224000E+04    -0.222000E+04    -0.220000E+04    -0.218000E+04    -0.216000E+04    -0.214000E+04    -0.212000E+04    -0.210000E+04    -0.208000E+04    -0.206000E+04    -0.204000E+04    -0.202000E+04    -0.200000E+04    -0.198000E+04    -0.196000E+04    -0.194000E+04    -0.192000E+04    -0.190000E+04    -0.188000E+04    -0.186000E+04    -0.184000E+04    -0.182000E+04    -0.180000E+04    -0.178000E+04    -0.176000E+04    -0.174000E+04    -0.172000E+04    -0.170000E+04    -0.168000E+04    -0.166000E+04    -0.164000E+04    -0.162000E+04    -0.160000E+04    -0.158000E+04    -0.156000E+04    -0.154000E+04    -0.152000E+04    -0.150000E+04    -0.148000E+04    -0.146000E+04    -0.144000E+04    -0.142000E+04    -0.140000E+04    -0.138000E+04    -0.136000E+04    -0.134000E+04    -0.132000E+04    -0.130000E+04    -0.128000E+04    -0.126000E+04    -0.124000E+04    -0.122000E+04    -0.120000E+04    -0.118000E+04    -0.116000E+04    -0.114000E+04    -0.112000E+04    -0.110000E+04    -0.108000E+04    -0.106000E+04    -0.104000E+04    -0.102000E+04    -0.100000E+04    -0.980000E+03    -0.960000E+03    -0.940000E+03    -0.920000E+03    -0.900000E+03    -0.880000E+03    -0.860000E+03    -0.840000E+03    -0.820000E+03    -0.800000E+03    -0.780000E+03    -0.760000E+03    -0.740000E+03    -0.720000E+03    -0.700000E+03    -0.680000E+03    -0.660000E+03    -0.640000E+03    -0.620000E+03    -0.600000E+03    -0.580000E+03    -0.560000E+03    -0.540000E+03    -0.520000E+03    -0.500000E+03    -0.480000E+03    -0.460000E+03    -0.440000E+03    -0.420000E+03    -0.400000E+03    -0.380000E+03    -0.360000E+03    -0.340000E+03    -0.320000E+03    -0.300000E+03    -0.280000E+03    -0.260000E+03    -0.240000E+03    -0.220000E+03    -0.200000E+03    -0.180000E+03    -0.160000E+03    -0.140000E+03    -0.120000E+03    -0.100000E+03    -0.800000E+02    -0.600000E+02    -0.400000E+02    -0.200000E+02     0.000000E+00
 0.000000E+00     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.125000E+03     0.125000E+03     0.122000E+03     0.191324E+03     0.174825E+03     0.174044E+03     0.173444E+03     0.152481E+03     0.149371E+03     0.148179E+03     0.144137E+03     0.151135E+03     0.152263E+03     0.147412E+03     0.145772E+03     0.145231E+03     0.140450E+03     0.167401E+03     0.223725E+03     0.218172E+03     0.223650E+03     0.214612E+03     0.213316E+03     0.134019E+03     0.133483E+03     0.133081E+03     0.132433E+03     0.132144E+03     0.131675E+03     0.133712E+03     0.127737E+03     0.127405E+03     0.128800E+03     0.132831E+03     0.132498E+03     0.126394E+03     0.127929E+03     0.117350E+03     0.973250E+02     0.968248E+02     0.978356E+02     0.102387E+03     0.100492E+03     0.957620E+02     0.954500E+02     0.928780E+02     0.913250E+02     0.979611E+02     0.977000E+02     0.923880E+02     0.930750E+02     0.992620E+02     0.990009E+02     0.951380E+02     0.949452E+02     0.900130E+02     0.882000E+02     0.898387E+02     0.875750E+02     0.899195E+02     0.918685E+02     0.941370E+02     0.939330E+02     0.934357E+02     0.932000E+02     0.847976E+02     0.845750E+02     0.842620E+02     0.838592E+02     0.836370E+02     0.897639E+02     0.895120E+02     0.892000E+02     0.890075E+02     0.885750E+02     0.861664E+02     0.854500E+02     0.830235E+02     0.828250E+02     0.825120E+02     0.822665E+02     0.888880E+02     0.886633E+02     0.882620E+02     0.829500E+02     0.827341E+02     0.823250E+02     0.878256E+02     0.890980E+02     0.888880E+02     0.857215E+02     0.828984E+02     0.819330E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.100000E+21
 0.200000E+02     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.125000E+03     0.125000E+03     0.122000E+03     0.190399E+03     0.174825E+03     0.174044E+03     0.173499E+03     0.152481E+03     0.149642E+03     0.148028E+03     0.144137E+03     0.150706E+03     0.151640E+03     0.147412E+03     0.145735E+03     0.145231E+03     0.140450E+03     0.171892E+03     0.223725E+03     0.218715E+03     0.223650E+03     0.214612E+03     0.213381E+03     0.134019E+03     0.133432E+03     0.133081E+03     0.132420E+03     0.132144E+03     0.131675E+03     0.133495E+03     0.127737E+03     0.127429E+03     0.128800E+03     0.132831E+03     0.132522E+03     0.126394E+03     0.127307E+03     0.116237E+03     0.973250E+02     0.968466E+02     0.982712E+02     0.102387E+03     0.100088E+03     0.957620E+02     0.954500E+02     0.930370E+02     0.913250E+02     0.979298E+02     0.977000E+02     0.924095E+02     0.930750E+02     0.992620E+02     0.990322E+02     0.951380E+02     0.946402E+02     0.900130E+02     0.882000E+02     0.896987E+02     0.875750E+02     0.896951E+02     0.919676E+02     0.941370E+02     0.939444E+02     0.934082E+02     0.932000E+02     0.847814E+02     0.845750E+02     0.842620E+02     0.838429E+02     0.836370E+02     0.897371E+02     0.895120E+02     0.892000E+02     0.890160E+02     0.885750E+02     0.864710E+02     0.854500E+02     0.830135E+02     0.828250E+02     0.825120E+02     0.822909E+02     0.888880E+02     0.886812E+02     0.882620E+02     0.829500E+02     0.827486E+02     0.823250E+02     0.871192E+02     0.890851E+02     0.888880E+02     0.858399E+02     0.828143E+02     0.819330E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.100000E+21
 0.400000E+02     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.125000E+03     0.125000E+03     0.122000E+03     0.189819E+03     0.174825E+03     0.174044E+03     0.173534E+03     0.152481E+03     0.149819E+03     0.147937E+03     0.144137E+03     0.150434E+03     0.151286E+03     0.147412E+03     0.145712E+03     0.145231E+03     0.140450E+03     0.174834E+03     0.223725E+03     0.219048E+03     0.223650E+03     0.214612E+03     0.213421E+03     0.134019E+03     0.133405E+03     0.133081E+03     0.132412E+03     0.132144E+03     0.131675E+03     0.133366E+03     0.127737E+03     0.127445E+03     0.128800E+03     0.132831E+03     0.132538E+03     0.126394E+03     0.126106E+03     0.115540E+03     0.973250E+02     0.968599E+02     0.985517E+02     0.102387E+03     0.998304E+02     0.957620E+02     0.954500E+02     0.931379E+02     0.913250E+02     0.979125E+02     0.977000E+02     0.924223E+02     0.930750E+02     0.992620E+02     0.990495E+02     0.951380E+02     0.944468E+02     0.900130E+02     0.882000E+02     0.896094E+02     0.875750E+02     0.895506E+02     0.920278E+02     0.941370E+02     0.939515E+02     0.933918E+02     0.932000E+02     0.847709E+02     0.845750E+02     0.842620E+02     0.838323E+02     0.836370E+02     0.897211E+02     0.895120E+02     0.892000E+02     0.890212E+02     0.885750E+02     0.866314E+02     0.854500E+02     0.830074E+02     0.828250E+02     0.825120E+02     0.823058E+02     0.888880E+02     0.886930E+02     0.882620E+02     0.852485E+02     0.836878E+02     0.823250E+02     0.867180E+02     0.890769E+02     0.888880E+02     0.859108E+02     0.827593E+02     0.819330E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.100000E+21
 0.600000E+02     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.125000E+03     0.125000E+03     0.122000E+03     0.191309E+03     0.174825E+03     0.174044E+03     0.173447E+03     0.152481E+03     0.149383E+03     0.148178E+03     0.144137E+03     0.151127E+03     0.152211E+03     0.147412E+03     0.145771E+03     0.145231E+03     0.140450E+03     0.167563E+03     0.223725E+03     0.218200E+03     0.223650E+03     0.214612E+03     0.213317E+03     0.134019E+03     0.133478E+03     0.133081E+03     0.132433E+03     0.132144E+03     0.134675E+03     0.134300E+03     0.127737E+03     0.127405E+03     0.128800E+03     0.132831E+03     0.132499E+03     0.126394E+03     0.126043E+03     0.117332E+03     0.973250E+02     0.968250E+02     0.978585E+02     0.102387E+03     0.100477E+03     0.957620E+02     0.919500E+02     0.917391E+02     0.913250E+02     0.979587E+02     0.977000E+02     0.923881E+02     0.930750E+02     0.992620E+02     0.990033E+02     0.951380E+02     0.949392E+02     0.900130E+02     0.882000E+02     0.898333E+02     0.875750E+02     0.899077E+02     0.918695E+02     0.941370E+02     0.939332E+02     0.934337E+02     0.932000E+02     0.847972E+02     0.845750E+02     0.842620E+02     0.838587E+02     0.836370E+02     0.897623E+02     0.895120E+02     0.892000E+02     0.890076E+02     0.885750E+02     0.861927E+02     0.854500E+02     0.830233E+02     0.828250E+02     0.825120E+02     0.822678E+02     0.888880E+02     0.886640E+02     0.882620E+02     0.829500E+02     0.827344E+02     0.823250E+02     0.877668E+02     0.890977E+02     0.888880E+02     0.857225E+02     0.828947E+02     0.819330E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.100000E+21
 0.800000E+02     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.125000E+03     0.125000E+03     0.122000E+03     0.190589E+03     0.174825E+03     0.174044E+03     0.173486E+03     0.152481E+03     0.149577E+03     0.148057E+03     0.144137E+03     0.150797E+03     0.151789E+03     0.147412E+03     0.145743E+03     0.145231E+03     0.140450E+03     0.170837E+03     0.223725E+03     0.218587E+03     0.223650E+03     0.214612E+03     0.213368E+03     0.134019E+03     0.133443E+03     0.133081E+03     0.132422E+03     0.132144E+03     0.134675E+03     0.134328E+03     0.127737E+03     0.127424E+03     0.128800E+03     0.132831E+03     0.132517E+03     0.126394E+03     0.126071E+03     0.116465E+03     0.973250E+02     0.968424E+02     0.981639E+02     0.102387E+03     0.100182E+03     0.957620E+02     0.919500E+02     0.917492E+02     0.913250E+02     0.979368E+02     0.977000E+02     0.924055E+02     0.930750E+02     0.992620E+02     0.990252E+02     0.951380E+02     0.947049E+02     0.900130E+02     0.882000E+02     0.915555E+02     0.875750E+02     0.897504E+02     0.919483E+02     0.941370E+02     0.939420E+02     0.934150E+02     0.932000E+02     0.847850E+02     0.845750E+02     0.842620E+02     0.838466E+02     0.836370E+02     0.897433E+02     0.895120E+02     0.892000E+02     0.890144E+02     0.885750E+02     0.864042E+02     0.854500E+02     0.830155E+02     0.828250E+02     0.825120E+02     0.822852E+02     0.888880E+02     0.886770E+02     0.882620E+02     0.829500E+02     0.827454E+02     0.823250E+02     0.872887E+02     0.890878E+02     0.888880E+02     0.858174E+02     0.828347E+02     0.819330E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.100000E+21
 0.100000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.125000E+03     0.125000E+03     0.122000E+03     0.191348E+03     0.174825E+03     0.174044E+03     0.173430E+03     0.152481E+03     0.149307E+03     0.148174E+03     0.144137E+03     0.151157E+03     0.152654E+03     0.147412E+03     0.145774E+03     0.145231E+03     0.140450E+03     0.166612E+03     0.223725E+03     0.217998E+03     0.223650E+03     0.214612E+03     0.213316E+03     0.134019E+03     0.133536E+03     0.133081E+03     0.132433E+03     0.132144E+03     0.134675E+03     0.134282E+03     0.127737E+03     0.127402E+03     0.128800E+03     0.132831E+03     0.132495E+03     0.126394E+03     0.126019E+03     0.117377E+03     0.973250E+02     0.968251E+02     0.977015E+02     0.102387E+03     0.100574E+03     0.957620E+02     0.919500E+02     0.917382E+02     0.913250E+02     0.979808E+02     0.977000E+02     0.923889E+02     0.930750E+02     0.992620E+02     0.989812E+02     0.951380E+02     0.949613E+02     0.900130E+02     0.882000E+02     0.925348E+02     0.900750E+02     0.905953E+02     0.918700E+02     0.941370E+02     0.939328E+02     0.934493E+02     0.932000E+02     0.847995E+02     0.845750E+02     0.842620E+02     0.838612E+02     0.836370E+02     0.897746E+02     0.895120E+02     0.892000E+02     0.890076E+02     0.885750E+02     0.858477E+02     0.854500E+02     0.830235E+02     0.828250E+02     0.825120E+02     0.822587E+02     0.888880E+02     0.886602E+02     0.882620E+02     0.829500E+02     0.827329E+02     0.823250E+02     0.882693E+02     0.890986E+02     0.888880E+02     0.857251E+02     0.829183E+02     0.819330E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.100000E+21
 0.120000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.125000E+03     0.125000E+03     0.122000E+03     0.190991E+03     0.174825E+03     0.174044E+03     0.173458E+03     0.152481E+03     0.149441E+03     0.148119E+03     0.144137E+03     0.150987E+03     0.152135E+03     0.147412E+03     0.145760E+03     0.145231E+03     0.140450E+03     0.168661E+03     0.223725E+03     0.218305E+03     0.223650E+03     0.214612E+03     0.213341E+03     0.134019E+03     0.133471E+03     0.133081E+03     0.132428E+03     0.132144E+03     0.134675E+03     0.134307E+03     0.127737E+03     0.127412E+03     0.128800E+03     0.132831E+03     0.132506E+03     0.126394E+03     0.126048E+03     0.116948E+03     0.973250E+02     0.968333E+02     0.979386E+02     0.102387E+03     0.100381E+03     0.957620E+02     0.919500E+02     0.917434E+02     0.913250E+02     0.979539E+02     0.977000E+02     0.923967E+02     0.930750E+02     0.992620E+02     0.990081E+02     0.951380E+02     0.948404E+02     0.900130E+02     0.882000E+02     0.923613E+02     0.900750E+02     0.886363E+02     0.919069E+02     0.941370E+02     0.939371E+02     0.934299E+02     0.932000E+02     0.847926E+02     0.845750E+02     0.842620E+02     0.838542E+02     0.836370E+02     0.897576E+02     0.895120E+02     0.892000E+02     0.890108E+02     0.885750E+02     0.862373E+02     0.854500E+02     0.830197E+02     0.828250E+02     0.825120E+02     0.822725E+02     0.888880E+02     0.886683E+02     0.882620E+02     0.829500E+02     0.827388E+02     0.823250E+02     0.876801E+02     0.890935E+02     0.888880E+02     0.857687E+02     0.828768E+02     0.819330E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.100000E+21
 0.140000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.125000E+03     0.125000E+03     0.122000E+03     0.190089E+03     0.174825E+03     0.174044E+03     0.173519E+03     0.152481E+03     0.149740E+03     0.147980E+03     0.144137E+03     0.150560E+03     0.151436E+03     0.147412E+03     0.145723E+03     0.145231E+03     0.140450E+03     0.173507E+03     0.223725E+03     0.220069E+03     0.223650E+03     0.214612E+03     0.213403E+03     0.134019E+03     0.133417E+03     0.133081E+03     0.132416E+03     0.132144E+03     0.134675E+03     0.134351E+03     0.127737E+03     0.127438E+03     0.128800E+03     0.132831E+03     0.132531E+03     0.126394E+03     0.126095E+03     0.115865E+03     0.973250E+02     0.968537E+02     0.984282E+02     0.102387E+03     0.999462E+02     0.957620E+02     0.919500E+02     0.917564E+02     0.913250E+02     0.979199E+02     0.977000E+02     0.924162E+02     0.930750E+02     0.992620E+02     0.990421E+02     0.951380E+02     0.945364E+02     0.900130E+02     0.882000E+02     0.919693E+02     0.900750E+02     0.882751E+02     0.919994E+02     0.941370E+02     0.939482E+02     0.933989E+02     0.932000E+02     0.847757E+02     0.845750E+02     0.842620E+02     0.838371E+02     0.836370E+02     0.897281E+02     0.895120E+02     0.892000E+02     0.890188E+02     0.885750E+02     0.865625E+02     0.854500E+02     0.830102E+02     0.828250E+02     0.825120E+02     0.822992E+02     0.888880E+02     0.886877E+02     0.882620E+02     0.829500E+02     0.827536E+02     0.823250E+02     0.868885E+02     0.890807E+02     0.888880E+02     0.858773E+02     0.827838E+02     0.819330E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.100000E+21
 0.160000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.225000E+03     0.125000E+03     0.122370E+03     0.122000E+03     0.191361E+03     0.174825E+03     0.174044E+03     0.173429E+03     0.152481E+03     0.149305E+03     0.148177E+03     0.144137E+03     0.151163E+03     0.152660E+03     0.147412E+03     0.145775E+03     0.145231E+03     0.140450E+03     0.154691E+03     0.156780E+03     0.222056E+03     0.223650E+03     0.214612E+03     0.213315E+03     0.134019E+03     0.133540E+03     0.133081E+03     0.132433E+03     0.132144E+03     0.132584E+03     0.134023E+03     0.127737E+03     0.127402E+03     0.128800E+03     0.132831E+03     0.132495E+03     0.126394E+03     0.126019E+03     0.117393E+03     0.973250E+02     0.968248E+02     0.976983E+02     0.102387E+03     0.100578E+03     0.957620E+02     0.940251E+02     0.923630E+02     0.913250E+02     0.979813E+02     0.977000E+02     0.923885E+02     0.930750E+02     0.992620E+02     0.989807E+02     0.951380E+02     0.949653E+02     0.900130E+02     0.882000E+02     0.925382E+02     0.900750E+02     0.879432E+02     0.918685E+02     0.941370E+02     0.939326E+02     0.934495E+02     0.932000E+02     0.847997E+02     0.845750E+02     0.842620E+02     0.838614E+02     0.836370E+02     0.897748E+02     0.895120E+02     0.892000E+02     0.890075E+02     0.885750E+02     0.858256E+02     0.854500E+02     0.830237E+02     0.828250E+02     0.825120E+02     0.822585E+02     0.888880E+02     0.886600E+02     0.882620E+02     0.829500E+02     0.827327E+02     0.823250E+02     0.882764E+02     0.890988E+02     0.888880E+02     0.857232E+02     0.829190E+02     0.819330E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.800000E+02     0.100000E+21
