 0.126000E+03    -0.250000E+04    -0.248000E+04    -0.246000E+04    -0.244000E+04    -0.242000E+04    -0.240000E+04    -0.238000E+04    -0.236000E+04    -0.234000E+04    -0.232000E+04    -0.230000E+04    -0.228000E+04    -0.226000E+04    -0.224000E+04    -0.222000E+04    -0.220000E+04    -0.218000E+04    -0.216000E+04    -0.214000E+04    -0.212000E+04    -0.210000E+04    -0.208000E+04    -0.206000E+04    -0.204000E+04    -0.202000E+04    -0.200000E+04    -0.198000E+04    -0.196000E+04    -0.194000E+04    -0.192000E+04    -0.190000E+04    -0.188000E+04    -0.186000E+04    -0.184000E+04    -0.182000E+04    -0.180000E+04    -0.178000E+04    -0.176000E+04    -0.174000E+04    -0.172000E+04    -0.170000E+04    -0.168000E+04    -0.166000E+04    -0.164000E+04    -0.162000E+04    -0.160000E+04    -0.158000E+04    -0.156000E+04    -0.154000E+04    -0.152000E+04    -0.150000E+04    -0.148000E+04    -0.146000E+04    -0.144000E+04    -0.142000E+04    -0.140000E+04    -0.138000E+04    -0.136000E+04    -0.134000E+04    -0.132000E+04    -0.130000E+04    -0.128000E+04    -0.126000E+04    -0.124000E+04    -0.122000E+04    -0.120000E+04    -0.118000E+04    -0.116000E+04    -0.114000E+04    -0.112000E+04    -0.110000E+04    -0.108000E+04    -0.106000E+04    -0.104000E+04    -0.102000E+04    -0.100000E+04    -0.980000E+03    -0.960000E+03    -0.940000E+03    -0.920000E+03    -0.900000E+03    -0.880000E+03    -0.860000E+03    -0.840000E+03    -0.820000E+03    -0.800000E+03    -0.780000E+03    -0.760000E+03    -0.740000E+03    -0.720000E+03    -0.700000E+03    -0.680000E+03    -0.660000E+03    -0.640000E+03    -0.620000E+03    -0.600000E+03    -0.580000E+03    -0.560000E+03    -0.540000E+03    -0.520000E+03    -0.500000E+03    -0.480000E+03    -0.460000E+03    -0.440000E+03    -0.420000E+03    -0.400000E+03    -0.380000E+03    -0.360000E+03    -0.340000E+03    -0.320000E+03    -0.300000E+03    -0.280000E+03    -0.260000E+03    -0.240000E+03    -0.220000E+03    -0.200000E+03    -0.180000E+03    -0.160000E+03    -0.140000E+03    -0.120000E+03    -0.100000E+03    -0.800000E+02    -0.600000E+02    -0.400000E+02    -0.200000E+02     0.000000E+00
 0.000000E+00     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.517300E+10     0.517300E+10     0.488400E+10     0.141662E+11     0.108940E+11     0.107780E+11     0.106889E+11     0.832500E+10     0.792838E+10     0.778283E+10     0.728100E+10     0.816522E+10     0.830094E+10     0.768100E+10     0.747975E+10     0.741400E+10     0.684600E+10     0.109307E+11     0.209180E+11     0.196878E+11     0.209010E+11     0.189140E+11     0.186392E+11     0.612600E+10     0.606783E+10     0.602500E+10     0.595484E+10     0.592400E+10     0.587500E+10     0.609310E+10     0.546700E+10     0.543363E+10     0.557600E+10     0.599800E+10     0.596244E+10     0.533200E+10     0.548689E+10     0.458595E+10     0.288100E+10     0.284654E+10     0.292058E+10     0.324500E+10     0.310969E+10     0.277400E+10     0.275300E+10     0.258369E+10     0.248200E+10     0.279706E+10     0.278200E+10     0.255047E+10     0.259500E+10     0.301700E+10     0.299859E+10     0.273100E+10     0.272413E+10     0.239900E+10     0.228800E+10     0.238916E+10     0.225000E+10     0.239419E+10     0.251856E+10     0.266500E+10     0.265127E+10     0.261811E+10     0.260300E+10     0.208680E+10     0.207400E+10     0.205600E+10     0.203307E+10     0.202100E+10     0.238410E+10     0.236800E+10     0.234900E+10     0.233728E+10     0.231100E+10     0.216710E+10     0.212400E+10     0.198645E+10     0.197500E+10     0.195900E+10     0.194720E+10     0.233000E+10     0.231636E+10     0.229100E+10     0.198200E+10     0.197023E+10     0.195000E+10     0.226992E+10     0.234279E+10     0.233000E+10     0.214345E+10     0.198112E+10     0.193100E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.100000E+21
 0.200000E+02     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.517300E+10     0.517300E+10     0.488400E+10     0.139827E+11     0.108940E+11     0.107780E+11     0.106971E+11     0.832500E+10     0.796293E+10     0.776406E+10     0.728100E+10     0.811098E+10     0.822132E+10     0.768100E+10     0.747533E+10     0.741400E+10     0.684600E+10     0.117271E+11     0.209180E+11     0.198082E+11     0.209010E+11     0.189140E+11     0.186530E+11     0.612600E+10     0.606241E+10     0.602500E+10     0.595348E+10     0.592400E+10     0.587500E+10     0.606988E+10     0.546700E+10     0.543608E+10     0.557600E+10     0.599800E+10     0.596504E+10     0.533200E+10     0.542417E+10     0.449120E+10     0.288100E+10     0.284805E+10     0.295163E+10     0.324500E+10     0.308101E+10     0.277400E+10     0.275300E+10     0.259416E+10     0.248200E+10     0.279526E+10     0.278200E+10     0.255187E+10     0.259500E+10     0.301700E+10     0.300080E+10     0.273100E+10     0.270402E+10     0.239900E+10     0.228800E+10     0.238051E+10     0.225000E+10     0.238039E+10     0.252496E+10     0.266500E+10     0.265203E+10     0.261635E+10     0.260300E+10     0.208587E+10     0.207400E+10     0.205600E+10     0.203218E+10     0.202100E+10     0.238238E+10     0.236800E+10     0.234900E+10     0.233780E+10     0.231100E+10     0.218530E+10     0.212400E+10     0.198588E+10     0.197500E+10     0.195900E+10     0.194837E+10     0.233000E+10     0.231745E+10     0.229100E+10     0.198200E+10     0.197102E+10     0.195000E+10     0.222883E+10     0.234200E+10     0.233000E+10     0.215043E+10     0.197676E+10     0.193100E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.100000E+21
 0.400000E+02     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.517300E+10     0.517300E+10     0.488400E+10     0.138678E+11     0.108940E+11     0.107780E+11     0.107023E+11     0.832500E+10     0.798554E+10     0.775282E+10     0.728100E+10     0.807660E+10     0.817610E+10     0.768100E+10     0.747251E+10     0.741400E+10     0.684600E+10     0.122486E+11     0.209180E+11     0.198820E+11     0.209010E+11     0.189140E+11     0.186615E+11     0.612600E+10     0.605956E+10     0.602500E+10     0.595265E+10     0.592400E+10     0.587500E+10     0.605608E+10     0.546700E+10     0.543767E+10     0.557600E+10     0.599800E+10     0.596671E+10     0.533200E+10     0.530311E+10     0.443190E+10     0.288100E+10     0.284896E+10     0.297163E+10     0.324500E+10     0.306271E+10     0.277400E+10     0.275300E+10     0.260080E+10     0.248200E+10     0.279426E+10     0.278200E+10     0.255269E+10     0.259500E+10     0.301700E+10     0.300202E+10     0.273100E+10     0.269127E+10     0.239900E+10     0.228800E+10     0.237500E+10     0.225000E+10     0.237150E+10     0.252885E+10     0.266500E+10     0.265251E+10     0.261529E+10     0.260300E+10     0.208527E+10     0.207400E+10     0.205600E+10     0.203161E+10     0.202100E+10     0.238136E+10     0.236800E+10     0.234900E+10     0.233811E+10     0.231100E+10     0.219488E+10     0.212400E+10     0.198552E+10     0.197500E+10     0.195900E+10     0.194909E+10     0.233000E+10     0.231816E+10     0.229100E+10     0.211577E+10     0.202565E+10     0.195000E+10     0.220550E+10     0.234150E+10     0.233000E+10     0.215461E+10     0.197390E+10     0.193100E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.100000E+21
 0.600000E+02     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.517300E+10     0.517300E+10     0.488400E+10     0.141632E+11     0.108940E+11     0.107780E+11     0.106893E+11     0.832500E+10     0.792990E+10     0.778267E+10     0.728100E+10     0.816417E+10     0.829431E+10     0.768100E+10     0.747964E+10     0.741400E+10     0.684600E+10     0.109593E+11     0.209180E+11     0.196941E+11     0.209010E+11     0.189140E+11     0.186394E+11     0.612600E+10     0.606736E+10     0.602500E+10     0.595483E+10     0.592400E+10     0.619700E+10     0.615622E+10     0.546700E+10     0.543370E+10     0.557600E+10     0.599800E+10     0.596251E+10     0.533200E+10     0.529679E+10     0.458444E+10     0.288100E+10     0.284656E+10     0.292222E+10     0.324500E+10     0.310857E+10     0.277400E+10     0.252200E+10     0.250853E+10     0.248200E+10     0.279692E+10     0.278200E+10     0.255048E+10     0.259500E+10     0.301700E+10     0.299876E+10     0.273100E+10     0.272373E+10     0.239900E+10     0.228800E+10     0.238882E+10     0.225000E+10     0.239346E+10     0.251863E+10     0.266500E+10     0.265128E+10     0.261798E+10     0.260300E+10     0.208678E+10     0.207400E+10     0.205600E+10     0.203304E+10     0.202100E+10     0.238399E+10     0.236800E+10     0.234900E+10     0.233728E+10     0.231100E+10     0.216867E+10     0.212400E+10     0.198644E+10     0.197500E+10     0.195900E+10     0.194726E+10     0.233000E+10     0.231640E+10     0.229100E+10     0.198200E+10     0.197025E+10     0.195000E+10     0.226650E+10     0.234277E+10     0.233000E+10     0.214351E+10     0.198093E+10     0.193100E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.100000E+21
 0.800000E+02     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.517300E+10     0.517300E+10     0.488400E+10     0.140205E+11     0.108940E+11     0.107780E+11     0.106952E+11     0.832500E+10     0.795456E+10     0.776762E+10     0.728100E+10     0.812245E+10     0.824042E+10     0.768100E+10     0.747629E+10     0.741400E+10     0.684600E+10     0.115400E+11     0.209180E+11     0.197799E+11     0.209010E+11     0.189140E+11     0.186502E+11     0.612600E+10     0.606360E+10     0.602500E+10     0.595375E+10     0.592400E+10     0.619700E+10     0.615931E+10     0.546700E+10     0.543553E+10     0.557600E+10     0.599800E+10     0.596446E+10     0.533200E+10     0.529962E+10     0.451066E+10     0.288100E+10     0.284776E+10     0.294398E+10     0.324500E+10     0.308767E+10     0.277400E+10     0.252200E+10     0.250917E+10     0.248200E+10     0.279566E+10     0.278200E+10     0.255161E+10     0.259500E+10     0.301700E+10     0.300030E+10     0.273100E+10     0.270829E+10     0.239900E+10     0.228800E+10     0.249980E+10     0.225000E+10     0.238379E+10     0.252372E+10     0.266500E+10     0.265188E+10     0.261678E+10     0.260300E+10     0.208608E+10     0.207400E+10     0.205600E+10     0.203238E+10     0.202100E+10     0.238278E+10     0.236800E+10     0.234900E+10     0.233770E+10     0.231100E+10     0.218131E+10     0.212400E+10     0.198599E+10     0.197500E+10     0.195900E+10     0.194809E+10     0.233000E+10     0.231719E+10     0.229100E+10     0.198200E+10     0.197085E+10     0.195000E+10     0.223869E+10     0.234217E+10     0.233000E+10     0.214911E+10     0.197781E+10     0.193100E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.100000E+21
 0.100000E+03     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.517300E+10     0.517300E+10     0.488400E+10     0.141711E+11     0.108940E+11     0.107780E+11     0.106868E+11     0.832500E+10     0.792019E+10     0.778225E+10     0.728100E+10     0.816795E+10     0.835094E+10     0.768100E+10     0.748010E+10     0.741400E+10     0.684600E+10     0.107908E+11     0.209180E+11     0.196492E+11     0.209010E+11     0.189140E+11     0.186391E+11     0.612600E+10     0.607349E+10     0.602500E+10     0.595483E+10     0.592400E+10     0.619700E+10     0.615421E+10     0.546700E+10     0.543334E+10     0.557600E+10     0.599800E+10     0.596214E+10     0.533200E+10     0.529444E+10     0.458829E+10     0.288100E+10     0.284657E+10     0.291103E+10     0.324500E+10     0.311548E+10     0.277400E+10     0.252200E+10     0.250847E+10     0.248200E+10     0.279820E+10     0.278200E+10     0.255053E+10     0.259500E+10     0.301700E+10     0.299720E+10     0.273100E+10     0.272519E+10     0.239900E+10     0.228800E+10     0.256240E+10     0.240300E+10     0.243556E+10     0.251866E+10     0.266500E+10     0.265125E+10     0.261898E+10     0.260300E+10     0.208691E+10     0.207400E+10     0.205600E+10     0.203318E+10     0.202100E+10     0.238478E+10     0.236800E+10     0.234900E+10     0.233729E+10     0.231100E+10     0.214806E+10     0.212400E+10     0.198645E+10     0.197500E+10     0.195900E+10     0.194682E+10     0.233000E+10     0.231617E+10     0.229100E+10     0.198200E+10     0.197017E+10     0.195000E+10     0.229572E+10     0.234283E+10     0.233000E+10     0.214367E+10     0.198216E+10     0.193100E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.100000E+21
 0.120000E+03     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.517300E+10     0.517300E+10     0.488400E+10     0.141002E+11     0.108940E+11     0.107780E+11     0.106910E+11     0.832500E+10     0.793725E+10     0.777534E+10     0.728100E+10     0.814650E+10     0.828454E+10     0.768100E+10     0.747830E+10     0.741400E+10     0.684600E+10     0.111542E+11     0.209180E+11     0.197174E+11     0.209010E+11     0.189140E+11     0.186444E+11     0.612600E+10     0.606657E+10     0.602500E+10     0.595432E+10     0.592400E+10     0.619700E+10     0.615699E+10     0.546700E+10     0.543438E+10     0.557600E+10     0.599800E+10     0.596324E+10     0.533200E+10     0.529736E+10     0.455174E+10     0.288100E+10     0.284713E+10     0.292792E+10     0.324500E+10     0.310181E+10     0.277400E+10     0.252200E+10     0.250880E+10     0.248200E+10     0.279665E+10     0.278200E+10     0.255104E+10     0.259500E+10     0.301700E+10     0.299910E+10     0.273100E+10     0.271722E+10     0.239900E+10     0.228800E+10     0.255142E+10     0.240300E+10     0.231520E+10     0.252105E+10     0.266500E+10     0.265155E+10     0.261774E+10     0.260300E+10     0.208651E+10     0.207400E+10     0.205600E+10     0.203280E+10     0.202100E+10     0.238369E+10     0.236800E+10     0.234900E+10     0.233748E+10     0.231100E+10     0.217133E+10     0.212400E+10     0.198624E+10     0.197500E+10     0.195900E+10     0.194749E+10     0.233000E+10     0.231667E+10     0.229100E+10     0.198200E+10     0.197049E+10     0.195000E+10     0.226146E+10     0.234251E+10     0.233000E+10     0.214624E+10     0.198000E+10     0.193100E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.100000E+21
 0.140000E+03     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.517300E+10     0.517300E+10     0.488400E+10     0.139214E+11     0.108940E+11     0.107780E+11     0.107000E+11     0.832500E+10     0.797546E+10     0.775814E+10     0.728100E+10     0.809253E+10     0.819532E+10     0.768100E+10     0.747381E+10     0.741400E+10     0.684600E+10     0.120134E+11     0.209180E+11     0.201062E+11     0.209010E+11     0.189140E+11     0.186575E+11     0.612600E+10     0.606078E+10     0.602500E+10     0.595304E+10     0.592400E+10     0.619700E+10     0.616179E+10     0.546700E+10     0.543695E+10     0.557600E+10     0.599800E+10     0.596594E+10     0.533200E+10     0.530204E+10     0.445955E+10     0.288100E+10     0.284853E+10     0.296282E+10     0.324500E+10     0.307093E+10     0.277400E+10     0.252200E+10     0.250963E+10     0.248200E+10     0.279469E+10     0.278200E+10     0.255230E+10     0.259500E+10     0.301700E+10     0.300149E+10     0.273100E+10     0.269718E+10     0.239900E+10     0.228800E+10     0.252660E+10     0.240300E+10     0.229294E+10     0.252702E+10     0.266500E+10     0.265229E+10     0.261575E+10     0.260300E+10     0.208554E+10     0.207400E+10     0.205600E+10     0.203187E+10     0.202100E+10     0.238181E+10     0.236800E+10     0.234900E+10     0.233796E+10     0.231100E+10     0.219077E+10     0.212400E+10     0.198569E+10     0.197500E+10     0.195900E+10     0.194877E+10     0.233000E+10     0.231784E+10     0.229100E+10     0.198200E+10     0.197130E+10     0.195000E+10     0.221541E+10     0.234173E+10     0.233000E+10     0.215263E+10     0.197517E+10     0.193100E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.100000E+21
 0.160000E+03     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.174070E+11     0.517300E+10     0.491967E+10     0.488400E+10     0.141737E+11     0.108940E+11     0.107780E+11     0.106867E+11     0.832500E+10     0.791990E+10     0.778256E+10     0.728100E+10     0.816867E+10     0.835175E+10     0.768100E+10     0.748016E+10     0.741400E+10     0.684600E+10     0.868446E+10     0.908924E+10     0.205419E+11     0.209010E+11     0.189140E+11     0.186389E+11     0.612600E+10     0.607389E+10     0.602500E+10     0.595485E+10     0.592400E+10     0.597254E+10     0.612643E+10     0.546700E+10     0.543331E+10     0.557600E+10     0.599800E+10     0.596211E+10     0.533200E+10     0.529441E+10     0.458963E+10     0.288100E+10     0.284654E+10     0.291080E+10     0.324500E+10     0.311575E+10     0.277400E+10     0.265895E+10     0.254971E+10     0.248200E+10     0.279823E+10     0.278200E+10     0.255051E+10     0.259500E+10     0.301700E+10     0.299717E+10     0.273100E+10     0.272545E+10     0.239900E+10     0.228800E+10     0.256262E+10     0.240300E+10     0.227265E+10     0.251856E+10     0.266500E+10     0.265124E+10     0.261900E+10     0.260300E+10     0.208692E+10     0.207400E+10     0.205600E+10     0.203319E+10     0.202100E+10     0.238479E+10     0.236800E+10     0.234900E+10     0.233728E+10     0.231100E+10     0.214674E+10     0.212400E+10     0.198646E+10     0.197500E+10     0.195900E+10     0.194681E+10     0.233000E+10     0.231616E+10     0.229100E+10     0.198200E+10     0.197016E+10     0.195000E+10     0.229614E+10     0.234284E+10     0.233000E+10     0.214355E+10     0.198219E+10     0.193100E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.183800E+10     0.100000E+21
