 0.126000E+03    -0.250000E+04    -0.248000E+04    -0.246000E+04    -0.244000E+04    -0.242000E+04    -0.240000E+04    -0.238000E+04    -0.236000E+04    -0.234000E+04    -0.232000E+04    -0.230000E+04    -0.228000E+04    -0.226000E+04    -0.224000E+04    -0.222000E+04    -0.220000E+04    -0.218000E+04    -0.216000E+04    -0.214000E+04    -0.212000E+04    -0.210000E+04    -0.208000E+04    -0.206000E+04    -0.204000E+04    -0.202000E+04    -0.200000E+04    -0.198000E+04    -0.196000E+04    -0.194000E+04    -0.192000E+04    -0.190000E+04    -0.188000E+04    -0.186000E+04    -0.184000E+04    -0.182000E+04    -0.180000E+04    -0.178000E+04    -0.176000E+04    -0.174000E+04    -0.172000E+04    -0.170000E+04    -0.168000E+04    -0.166000E+04    -0.164000E+04    -0.162000E+04    -0.160000E+04    -0.158000E+04    -0.156000E+04    -0.154000E+04    -0.152000E+04    -0.150000E+04    -0.148000E+04    -0.146000E+04    -0.144000E+04    -0.142000E+04    -0.140000E+04    -0.138000E+04    -0.136000E+04    -0.134000E+04    -0.132000E+04    -0.130000E+04    -0.128000E+04    -0.126000E+04    -0.124000E+04    -0.122000E+04    -0.120000E+04    -0.118000E+04    -0.116000E+04    -0.114000E+04    -0.112000E+04    -0.110000E+04    -0.108000E+04    -0.106000E+04    -0.104000E+04    -0.102000E+04    -0.100000E+04    -0.980000E+03    -0.960000E+03    -0.940000E+03    -0.920000E+03    -0.900000E+03    -0.880000E+03    -0.860000E+03    -0.840000E+03    -0.820000E+03    -0.800000E+03    -0.780000E+03    -0.760000E+03    -0.740000E+03    -0.720000E+03    -0.700000E+03    -0.680000E+03    -0.660000E+03    -0.640000E+03    -0.620000E+03    -0.600000E+03    -0.580000E+03    -0.560000E+03    -0.540000E+03    -0.520000E+03    -0.500000E+03    -0.480000E+03    -0.460000E+03    -0.440000E+03    -0.420000E+03    -0.400000E+03    -0.380000E+03    -0.360000E+03    -0.340000E+03    -0.320000E+03    -0.300000E+03    -0.280000E+03    -0.260000E+03    -0.240000E+03    -0.220000E+03    -0.200000E+03    -0.180000E+03    -0.160000E+03    -0.140000E+03    -0.120000E+03    -0.100000E+03    -0.800000E+02    -0.600000E+02    -0.400000E+02    -0.200000E+02     0.000000E+00
 0.000000E+00     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.206670E+03     0.206670E+03     0.205194E+03     0.232287E+03     0.227028E+03     0.226766E+03     0.226565E+03     0.218800E+03     0.217540E+03     0.217043E+03     0.215381E+03     0.218224E+03     0.218701E+03     0.216750E+03     0.216071E+03     0.215843E+03     0.213807E+03     0.223139E+03     0.241662E+03     0.240184E+03     0.241646E+03     0.239229E+03     0.238864E+03     0.210949E+03     0.210700E+03     0.210523E+03     0.210219E+03     0.210084E+03     0.209865E+03     0.210802E+03     0.208002E+03     0.207839E+03     0.208524E+03     0.210399E+03     0.210243E+03     0.207355E+03     0.208098E+03     0.202278E+03     0.191244E+03     0.190922E+03     0.191544E+03     0.194383E+03     0.193206E+03     0.190243E+03     0.190046E+03     0.188344E+03     0.187314E+03     0.191638E+03     0.191484E+03     0.188027E+03     0.188488E+03     0.192461E+03     0.192294E+03     0.189834E+03     0.189675E+03     0.186422E+03     0.185157E+03     0.186293E+03     0.184728E+03     0.186343E+03     0.187660E+03     0.189174E+03     0.189046E+03     0.188731E+03     0.188572E+03     0.182738E+03     0.182571E+03     0.182351E+03     0.182037E+03     0.181881E+03     0.186241E+03     0.186074E+03     0.185851E+03     0.185723E+03     0.185421E+03     0.183712E+03     0.183206E+03     0.181425E+03     0.181276E+03     0.181057E+03     0.180874E+03     0.185643E+03     0.185484E+03     0.185213E+03     0.181372E+03     0.181211E+03     0.180906E+03     0.184861E+03     0.185783E+03     0.185643E+03     0.183377E+03     0.181337E+03     0.180619E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.100000E+21
 0.200000E+02     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.206670E+03     0.206670E+03     0.205194E+03     0.231992E+03     0.227028E+03     0.226766E+03     0.226583E+03     0.218800E+03     0.217650E+03     0.216981E+03     0.215381E+03     0.218050E+03     0.218450E+03     0.216750E+03     0.216056E+03     0.215843E+03     0.213807E+03     0.224616E+03     0.241662E+03     0.240329E+03     0.241646E+03     0.239229E+03     0.238882E+03     0.210949E+03     0.210678E+03     0.210523E+03     0.210213E+03     0.210084E+03     0.209865E+03     0.210702E+03     0.208002E+03     0.207851E+03     0.208524E+03     0.210399E+03     0.210254E+03     0.207355E+03     0.207797E+03     0.201665E+03     0.191244E+03     0.190936E+03     0.191816E+03     0.194383E+03     0.192953E+03     0.190243E+03     0.190046E+03     0.188449E+03     0.187314E+03     0.191619E+03     0.191484E+03     0.188041E+03     0.188488E+03     0.192461E+03     0.192314E+03     0.189834E+03     0.189474E+03     0.186422E+03     0.185157E+03     0.186196E+03     0.184728E+03     0.186188E+03     0.187726E+03     0.189174E+03     0.189053E+03     0.188712E+03     0.188572E+03     0.182726E+03     0.182571E+03     0.182351E+03     0.182026E+03     0.181881E+03     0.186224E+03     0.186074E+03     0.185851E+03     0.185728E+03     0.185421E+03     0.183928E+03     0.183206E+03     0.181417E+03     0.181276E+03     0.181057E+03     0.180892E+03     0.185643E+03     0.185496E+03     0.185213E+03     0.181372E+03     0.181222E+03     0.180906E+03     0.184353E+03     0.185774E+03     0.185643E+03     0.183462E+03     0.181274E+03     0.180619E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.100000E+21
 0.400000E+02     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.206670E+03     0.206670E+03     0.205194E+03     0.231808E+03     0.227028E+03     0.226766E+03     0.226595E+03     0.218800E+03     0.217722E+03     0.216943E+03     0.215381E+03     0.217939E+03     0.218308E+03     0.216750E+03     0.216046E+03     0.215843E+03     0.213807E+03     0.225583E+03     0.241662E+03     0.240418E+03     0.241646E+03     0.239229E+03     0.238894E+03     0.210949E+03     0.210666E+03     0.210523E+03     0.210209E+03     0.210084E+03     0.209865E+03     0.210643E+03     0.208002E+03     0.207858E+03     0.208524E+03     0.210399E+03     0.210261E+03     0.207355E+03     0.207214E+03     0.201281E+03     0.191244E+03     0.190945E+03     0.191991E+03     0.194383E+03     0.192791E+03     0.190243E+03     0.190046E+03     0.188516E+03     0.187314E+03     0.191609E+03     0.191484E+03     0.188050E+03     0.188488E+03     0.192461E+03     0.192325E+03     0.189834E+03     0.189346E+03     0.186422E+03     0.185157E+03     0.186134E+03     0.184728E+03     0.186089E+03     0.187766E+03     0.189174E+03     0.189057E+03     0.188701E+03     0.188572E+03     0.182718E+03     0.182571E+03     0.182351E+03     0.182018E+03     0.181881E+03     0.186213E+03     0.186074E+03     0.185851E+03     0.185732E+03     0.185421E+03     0.184042E+03     0.183206E+03     0.181413E+03     0.181276E+03     0.181057E+03     0.180903E+03     0.185643E+03     0.185505E+03     0.185213E+03     0.183036E+03     0.181902E+03     0.180906E+03     0.184065E+03     0.185769E+03     0.185643E+03     0.183513E+03     0.181233E+03     0.180619E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.100000E+21
 0.600000E+02     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.206670E+03     0.206670E+03     0.205194E+03     0.232282E+03     0.227028E+03     0.226766E+03     0.226566E+03     0.218800E+03     0.217545E+03     0.217042E+03     0.215381E+03     0.218221E+03     0.218680E+03     0.216750E+03     0.216071E+03     0.215843E+03     0.213807E+03     0.223192E+03     0.241662E+03     0.240192E+03     0.241646E+03     0.239229E+03     0.238864E+03     0.210949E+03     0.210698E+03     0.210523E+03     0.210219E+03     0.210084E+03     0.211249E+03     0.211073E+03     0.208002E+03     0.207839E+03     0.208524E+03     0.210399E+03     0.210243E+03     0.207355E+03     0.207183E+03     0.202268E+03     0.191244E+03     0.190922E+03     0.191558E+03     0.194383E+03     0.193196E+03     0.190243E+03     0.187733E+03     0.187592E+03     0.187314E+03     0.191637E+03     0.191484E+03     0.188027E+03     0.188488E+03     0.192461E+03     0.192296E+03     0.189834E+03     0.189671E+03     0.186422E+03     0.185157E+03     0.186289E+03     0.184728E+03     0.186335E+03     0.187661E+03     0.189174E+03     0.189046E+03     0.188729E+03     0.188572E+03     0.182738E+03     0.182571E+03     0.182351E+03     0.182037E+03     0.181881E+03     0.186240E+03     0.186074E+03     0.185851E+03     0.185723E+03     0.185421E+03     0.183731E+03     0.183206E+03     0.181425E+03     0.181276E+03     0.181057E+03     0.180875E+03     0.185643E+03     0.185484E+03     0.185213E+03     0.181372E+03     0.181211E+03     0.180906E+03     0.184819E+03     0.185783E+03     0.185643E+03     0.183378E+03     0.181334E+03     0.180619E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.100000E+21
 0.800000E+02     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.206670E+03     0.206670E+03     0.205194E+03     0.232053E+03     0.227028E+03     0.226766E+03     0.226579E+03     0.218800E+03     0.217624E+03     0.216992E+03     0.215381E+03     0.218087E+03     0.218510E+03     0.216750E+03     0.216059E+03     0.215843E+03     0.213807E+03     0.224269E+03     0.241662E+03     0.240295E+03     0.241646E+03     0.239229E+03     0.238879E+03     0.210949E+03     0.210683E+03     0.210523E+03     0.210214E+03     0.210084E+03     0.211249E+03     0.211086E+03     0.208002E+03     0.207848E+03     0.208524E+03     0.210399E+03     0.210251E+03     0.207355E+03     0.207197E+03     0.201791E+03     0.191244E+03     0.190934E+03     0.191749E+03     0.194383E+03     0.193011E+03     0.190243E+03     0.187733E+03     0.187598E+03     0.187314E+03     0.191624E+03     0.191484E+03     0.188038E+03     0.188488E+03     0.192461E+03     0.192310E+03     0.189834E+03     0.189516E+03     0.186422E+03     0.185157E+03     0.187442E+03     0.184728E+03     0.186226E+03     0.187713E+03     0.189174E+03     0.189052E+03     0.188717E+03     0.188572E+03     0.182729E+03     0.182571E+03     0.182351E+03     0.182028E+03     0.181881E+03     0.186228E+03     0.186074E+03     0.185851E+03     0.185727E+03     0.185421E+03     0.183881E+03     0.183206E+03     0.181419E+03     0.181276E+03     0.181057E+03     0.180888E+03     0.185643E+03     0.185493E+03     0.185213E+03     0.181372E+03     0.181219E+03     0.180906E+03     0.184475E+03     0.185776E+03     0.185643E+03     0.183446E+03     0.181289E+03     0.180619E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.100000E+21
 0.100000E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.206670E+03     0.206670E+03     0.205194E+03     0.232295E+03     0.227028E+03     0.226766E+03     0.226560E+03     0.218800E+03     0.217514E+03     0.217041E+03     0.215381E+03     0.218233E+03     0.218858E+03     0.216750E+03     0.216073E+03     0.215843E+03     0.213807E+03     0.222879E+03     0.241662E+03     0.240138E+03     0.241646E+03     0.239229E+03     0.238864E+03     0.210949E+03     0.210724E+03     0.210523E+03     0.210219E+03     0.210084E+03     0.211249E+03     0.211064E+03     0.208002E+03     0.207837E+03     0.208524E+03     0.210399E+03     0.210241E+03     0.207355E+03     0.207172E+03     0.202293E+03     0.191244E+03     0.190922E+03     0.191461E+03     0.194383E+03     0.193257E+03     0.190243E+03     0.187733E+03     0.187591E+03     0.187314E+03     0.191650E+03     0.191484E+03     0.188027E+03     0.188488E+03     0.192461E+03     0.192282E+03     0.189834E+03     0.189685E+03     0.186422E+03     0.185157E+03     0.188102E+03     0.186464E+03     0.186812E+03     0.187661E+03     0.189174E+03     0.189046E+03     0.188740E+03     0.188572E+03     0.182740E+03     0.182571E+03     0.182351E+03     0.182039E+03     0.181881E+03     0.186249E+03     0.186074E+03     0.185851E+03     0.185723E+03     0.185421E+03     0.183486E+03     0.183206E+03     0.181425E+03     0.181276E+03     0.181057E+03     0.180868E+03     0.185643E+03     0.185481E+03     0.185213E+03     0.181372E+03     0.181210E+03     0.180906E+03     0.185180E+03     0.185783E+03     0.185643E+03     0.183380E+03     0.181352E+03     0.180619E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.100000E+21
 0.120000E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.206670E+03     0.206670E+03     0.205194E+03     0.232181E+03     0.227028E+03     0.226766E+03     0.226570E+03     0.218800E+03     0.217569E+03     0.217018E+03     0.215381E+03     0.218164E+03     0.218649E+03     0.216750E+03     0.216066E+03     0.215843E+03     0.213807E+03     0.223553E+03     0.241662E+03     0.240220E+03     0.241646E+03     0.239229E+03     0.238871E+03     0.210949E+03     0.210695E+03     0.210523E+03     0.210217E+03     0.210084E+03     0.211249E+03     0.211076E+03     0.208002E+03     0.207842E+03     0.208524E+03     0.210399E+03     0.210246E+03     0.207355E+03     0.207186E+03     0.202056E+03     0.191244E+03     0.190928E+03     0.191608E+03     0.194383E+03     0.193136E+03     0.190243E+03     0.187733E+03     0.187594E+03     0.187314E+03     0.191634E+03     0.191484E+03     0.188032E+03     0.188488E+03     0.192461E+03     0.192299E+03     0.189834E+03     0.189605E+03     0.186422E+03     0.185157E+03     0.187984E+03     0.186464E+03     0.185451E+03     0.187685E+03     0.189174E+03     0.189048E+03     0.188727E+03     0.188572E+03     0.182734E+03     0.182571E+03     0.182351E+03     0.182034E+03     0.181881E+03     0.186237E+03     0.186074E+03     0.185851E+03     0.185725E+03     0.185421E+03     0.183762E+03     0.183206E+03     0.181422E+03     0.181276E+03     0.181057E+03     0.180878E+03     0.185643E+03     0.185487E+03     0.185213E+03     0.181372E+03     0.181214E+03     0.180906E+03     0.184757E+03     0.185780E+03     0.185643E+03     0.183411E+03     0.181321E+03     0.180619E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.100000E+21
 0.140000E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.206670E+03     0.206670E+03     0.205194E+03     0.231894E+03     0.227028E+03     0.226766E+03     0.226590E+03     0.218800E+03     0.217690E+03     0.216961E+03     0.215381E+03     0.217990E+03     0.218369E+03     0.216750E+03     0.216051E+03     0.215843E+03     0.213807E+03     0.225147E+03     0.241662E+03     0.240692E+03     0.241646E+03     0.239229E+03     0.238888E+03     0.210949E+03     0.210671E+03     0.210523E+03     0.210211E+03     0.210084E+03     0.211249E+03     0.211097E+03     0.208002E+03     0.207855E+03     0.208524E+03     0.210399E+03     0.210258E+03     0.207355E+03     0.207209E+03     0.201460E+03     0.191244E+03     0.190941E+03     0.191914E+03     0.194383E+03     0.192864E+03     0.190243E+03     0.187733E+03     0.187603E+03     0.187314E+03     0.191614E+03     0.191484E+03     0.188045E+03     0.188488E+03     0.192461E+03     0.192321E+03     0.189834E+03     0.189405E+03     0.186422E+03     0.185157E+03     0.187717E+03     0.186464E+03     0.185202E+03     0.187747E+03     0.189174E+03     0.189055E+03     0.188706E+03     0.188572E+03     0.182722E+03     0.182571E+03     0.182351E+03     0.182022E+03     0.181881E+03     0.186218E+03     0.186074E+03     0.185851E+03     0.185730E+03     0.185421E+03     0.183993E+03     0.183206E+03     0.181415E+03     0.181276E+03     0.181057E+03     0.180898E+03     0.185643E+03     0.185501E+03     0.185213E+03     0.181372E+03     0.181225E+03     0.180906E+03     0.184187E+03     0.185771E+03     0.185643E+03     0.183489E+03     0.181252E+03     0.180619E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.100000E+21
 0.160000E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.242001E+03     0.206670E+03     0.205376E+03     0.205194E+03     0.232299E+03     0.227028E+03     0.226766E+03     0.226560E+03     0.218800E+03     0.217513E+03     0.217042E+03     0.215381E+03     0.218235E+03     0.218861E+03     0.216750E+03     0.216073E+03     0.215843E+03     0.213807E+03     0.218947E+03     0.219579E+03     0.241228E+03     0.241646E+03     0.239229E+03     0.238863E+03     0.210949E+03     0.210725E+03     0.210523E+03     0.210219E+03     0.210084E+03     0.210284E+03     0.210945E+03     0.208002E+03     0.207837E+03     0.208524E+03     0.210399E+03     0.210241E+03     0.207355E+03     0.207172E+03     0.202302E+03     0.191244E+03     0.190922E+03     0.191459E+03     0.194383E+03     0.193259E+03     0.190243E+03     0.189104E+03     0.188004E+03     0.187314E+03     0.191650E+03     0.191484E+03     0.188027E+03     0.188488E+03     0.192461E+03     0.192282E+03     0.189834E+03     0.189688E+03     0.186422E+03     0.185157E+03     0.188104E+03     0.186464E+03     0.184969E+03     0.187660E+03     0.189174E+03     0.189046E+03     0.188740E+03     0.188572E+03     0.182740E+03     0.182571E+03     0.182351E+03     0.182039E+03     0.181881E+03     0.186249E+03     0.186074E+03     0.185851E+03     0.185723E+03     0.185421E+03     0.183470E+03     0.183206E+03     0.181425E+03     0.181276E+03     0.181057E+03     0.180868E+03     0.185643E+03     0.185481E+03     0.185213E+03     0.181372E+03     0.181210E+03     0.180906E+03     0.185186E+03     0.185784E+03     0.185643E+03     0.183378E+03     0.181352E+03     0.180619E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.179148E+03     0.100000E+21
