 0.126000E+03    -0.250000E+04    -0.248000E+04    -0.246000E+04    -0.244000E+04    -0.242000E+04    -0.240000E+04    -0.238000E+04    -0.236000E+04    -0.234000E+04    -0.232000E+04    -0.230000E+04    -0.228000E+04    -0.226000E+04    -0.224000E+04    -0.222000E+04    -0.220000E+04    -0.218000E+04    -0.216000E+04    -0.214000E+04    -0.212000E+04    -0.210000E+04    -0.208000E+04    -0.206000E+04    -0.204000E+04    -0.202000E+04    -0.200000E+04    -0.198000E+04    -0.196000E+04    -0.194000E+04    -0.192000E+04    -0.190000E+04    -0.188000E+04    -0.186000E+04    -0.184000E+04    -0.182000E+04    -0.180000E+04    -0.178000E+04    -0.176000E+04    -0.174000E+04    -0.172000E+04    -0.170000E+04    -0.168000E+04    -0.166000E+04    -0.164000E+04    -0.162000E+04    -0.160000E+04    -0.158000E+04    -0.156000E+04    -0.154000E+04    -0.152000E+04    -0.150000E+04    -0.148000E+04    -0.146000E+04    -0.144000E+04    -0.142000E+04    -0.140000E+04    -0.138000E+04    -0.136000E+04    -0.134000E+04    -0.132000E+04    -0.130000E+04    -0.128000E+04    -0.126000E+04    -0.124000E+04    -0.122000E+04    -0.120000E+04    -0.118000E+04    -0.116000E+04    -0.114000E+04    -0.112000E+04    -0.110000E+04    -0.108000E+04    -0.106000E+04    -0.104000E+04    -0.102000E+04    -0.100000E+04    -0.980000E+03    -0.960000E+03    -0.940000E+03    -0.920000E+03    -0.900000E+03    -0.880000E+03    -0.860000E+03    -0.840000E+03    -0.820000E+03    -0.800000E+03    -0.780000E+03    -0.760000E+03    -0.740000E+03    -0.720000E+03    -0.700000E+03    -0.680000E+03    -0.660000E+03    -0.640000E+03    -0.620000E+03    -0.600000E+03    -0.580000E+03    -0.560000E+03    -0.540000E+03    -0.520000E+03    -0.500000E+03    -0.480000E+03    -0.460000E+03    -0.440000E+03    -0.420000E+03    -0.400000E+03    -0.380000E+03    -0.360000E+03    -0.340000E+03    -0.320000E+03    -0.300000E+03    -0.280000E+03    -0.260000E+03    -0.240000E+03    -0.220000E+03    -0.200000E+03    -0.180000E+03    -0.160000E+03    -0.140000E+03    -0.120000E+03    -0.100000E+03    -0.800000E+02    -0.600000E+02    -0.400000E+02    -0.200000E+02     0.000000E+00
 0.000000E+00     0.121660E+11     0.121273E+11     0.120224E+11     0.119710E+11     0.118762E+11     0.118200E+11     0.117390E+11     0.116807E+11     0.115670E+11     0.114592E+11     0.113820E+11     0.112860E+11     0.112268E+11     0.110860E+11     0.109986E+11     0.108780E+11     0.107351E+11     0.106650E+11     0.105560E+11     0.104715E+11     0.103360E+11     0.102546E+11     0.100659E+11     0.999800E+10     0.992129E+10     0.974178E+10     0.965300E+10     0.949966E+10     0.941800E+10     0.929900E+10     0.914258E+10     0.905500E+10     0.890314E+10     0.880400E+10     0.867500E+10     0.859167E+10     0.841100E+10     0.825620E+10     0.813800E+10     0.794222E+10     0.785400E+10     0.770800E+10     0.758889E+10     0.741000E+10     0.730209E+10     0.710300E+10     0.694800E+10     0.683563E+10     0.663100E+10     0.651087E+10     0.625660E+10     0.615200E+10     0.605356E+10     0.579097E+10     0.567400E+10     0.547814E+10     0.536200E+10     0.520800E+10     0.510615E+10     0.490900E+10     0.474082E+10     0.462200E+10     0.442749E+10     0.435000E+10     0.421900E+10     0.411357E+10     0.397100E+10     0.381722E+10     0.374100E+10     0.363300E+10     0.355582E+10     0.343100E+10     0.336185E+10     0.321530E+10     0.316300E+10     0.311005E+10     0.298840E+10     0.293400E+10     0.284752E+10     0.280200E+10     0.274200E+10     0.266963E+10     0.263200E+10     0.257302E+10     0.253600E+10     0.249200E+10     0.246671E+10     0.241300E+10     0.238216E+10     0.234300E+10     0.230145E+10     0.228300E+10     0.225500E+10     0.223454E+10     0.220500E+10     0.218921E+10     0.216100E+10     0.214100E+10     0.212854E+10     0.210500E+10     0.209199E+10     0.206809E+10     0.205800E+10     0.204966E+10     0.202744E+10     0.201800E+10     0.200345E+10     0.199500E+10     0.198400E+10     0.197745E+10     0.196500E+10     0.195464E+10     0.194700E+10     0.193678E+10     0.193200E+10     0.192500E+10     0.191925E+10     0.191200E+10     0.190416E+10     0.190000E+10     0.189500E+10     0.189135E+10     0.188600E+10     0.188227E+10     0.187590E+10     0.100000E+21
 0.200000E+02     0.121660E+11     0.121292E+11     0.120170E+11     0.119710E+11     0.118718E+11     0.118200E+11     0.117390E+11     0.116847E+11     0.115670E+11     0.114505E+11     0.113820E+11     0.112860E+11     0.112291E+11     0.110860E+11     0.110095E+11     0.108780E+11     0.107312E+11     0.106650E+11     0.105560E+11     0.104793E+11     0.103360E+11     0.102617E+11     0.100634E+11     0.999800E+10     0.992599E+10     0.973038E+10     0.965300E+10     0.949418E+10     0.941800E+10     0.929900E+10     0.913559E+10     0.905500E+10     0.889330E+10     0.880400E+10     0.867500E+10     0.859585E+10     0.841100E+10     0.824125E+10     0.813800E+10     0.793832E+10     0.785400E+10     0.770800E+10     0.760157E+10     0.741000E+10     0.731002E+10     0.710300E+10     0.694800E+10     0.684383E+10     0.663100E+10     0.652488E+10     0.625079E+10     0.615200E+10     0.605786E+10     0.577977E+10     0.567400E+10     0.546822E+10     0.536200E+10     0.520800E+10     0.511244E+10     0.490900E+10     0.472657E+10     0.462200E+10     0.442506E+10     0.435000E+10     0.421900E+10     0.412621E+10     0.397100E+10     0.381251E+10     0.374100E+10     0.363300E+10     0.356241E+10     0.343100E+10     0.336847E+10     0.321301E+10     0.316300E+10     0.311299E+10     0.298205E+10     0.293400E+10     0.284419E+10     0.280200E+10     0.274200E+10     0.266686E+10     0.263200E+10     0.256908E+10     0.253600E+10     0.249200E+10     0.246783E+10     0.241300E+10     0.238606E+10     0.234300E+10     0.230052E+10     0.228300E+10     0.225500E+10     0.223657E+10     0.220500E+10     0.219047E+10     0.216100E+10     0.214100E+10     0.212938E+10     0.210500E+10     0.209366E+10     0.206747E+10     0.205800E+10     0.204997E+10     0.202662E+10     0.201800E+10     0.200267E+10     0.199500E+10     0.198400E+10     0.197781E+10     0.196500E+10     0.195369E+10     0.194700E+10     0.193660E+10     0.193200E+10     0.192500E+10     0.191990E+10     0.191200E+10     0.190388E+10     0.190000E+10     0.189500E+10     0.189164E+10     0.188600E+10     0.188267E+10     0.187581E+10     0.100000E+21
 0.400000E+02     0.121660E+11     0.121304E+11     0.120136E+11     0.119710E+11     0.118689E+11     0.118200E+11     0.117390E+11     0.116872E+11     0.115670E+11     0.114454E+11     0.113820E+11     0.112860E+11     0.112304E+11     0.110860E+11     0.110153E+11     0.108780E+11     0.107287E+11     0.106650E+11     0.105560E+11     0.104842E+11     0.103360E+11     0.102664E+11     0.100619E+11     0.999800E+10     0.992898E+10     0.972390E+10     0.965300E+10     0.949068E+10     0.941800E+10     0.929900E+10     0.913102E+10     0.905500E+10     0.888727E+10     0.880400E+10     0.867500E+10     0.859843E+10     0.841100E+10     0.823338E+10     0.813800E+10     0.793594E+10     0.785400E+10     0.770800E+10     0.760911E+10     0.741000E+10     0.731514E+10     0.710300E+10     0.694800E+10     0.684911E+10     0.663100E+10     0.653326E+10     0.624715E+10     0.615200E+10     0.606047E+10     0.577256E+10     0.567400E+10     0.546189E+10     0.536200E+10     0.520800E+10     0.511644E+10     0.490900E+10     0.471870E+10     0.462200E+10     0.442363E+10     0.435000E+10     0.421900E+10     0.413320E+10     0.397100E+10     0.380952E+10     0.374100E+10     0.363300E+10     0.356662E+10     0.343100E+10     0.337273E+10     0.321163E+10     0.316300E+10     0.311483E+10     0.297826E+10     0.293400E+10     0.284206E+10     0.280200E+10     0.274200E+10     0.266508E+10     0.263200E+10     0.256674E+10     0.253600E+10     0.249200E+10     0.246851E+10     0.241300E+10     0.238812E+10     0.234300E+10     0.229995E+10     0.228300E+10     0.225500E+10     0.223782E+10     0.220500E+10     0.219129E+10     0.216100E+10     0.214100E+10     0.212991E+10     0.210500E+10     0.209461E+10     0.206708E+10     0.205800E+10     0.205015E+10     0.202608E+10     0.201800E+10     0.200218E+10     0.199500E+10     0.198400E+10     0.197804E+10     0.196500E+10     0.195318E+10     0.194700E+10     0.193649E+10     0.193200E+10     0.192500E+10     0.192028E+10     0.191200E+10     0.190370E+10     0.190000E+10     0.189500E+10     0.189182E+10     0.188600E+10     0.188291E+10     0.187575E+10     0.100000E+21
 0.600000E+02     0.121660E+11     0.121273E+11     0.120221E+11     0.119710E+11     0.118761E+11     0.118200E+11     0.117390E+11     0.116808E+11     0.115670E+11     0.114586E+11     0.113820E+11     0.112860E+11     0.112269E+11     0.110860E+11     0.109995E+11     0.108780E+11     0.107351E+11     0.106650E+11     0.105560E+11     0.104719E+11     0.103360E+11     0.102550E+11     0.100659E+11     0.999800E+10     0.992138E+10     0.974083E+10     0.965300E+10     0.949954E+10     0.941800E+10     0.929900E+10     0.914233E+10     0.905500E+10     0.890261E+10     0.880400E+10     0.867500E+10     0.859172E+10     0.841100E+10     0.825491E+10     0.813800E+10     0.794217E+10     0.785400E+10     0.770800E+10     0.758966E+10     0.741000E+10     0.730232E+10     0.710300E+10     0.694800E+10     0.683586E+10     0.663100E+10     0.651188E+10     0.625651E+10     0.615200E+10     0.605360E+10     0.579038E+10     0.567400E+10     0.547775E+10     0.536200E+10     0.520800E+10     0.510627E+10     0.490900E+10     0.473973E+10     0.462200E+10     0.442748E+10     0.435000E+10     0.421900E+10     0.411453E+10     0.397100E+10     0.381713E+10     0.374100E+10     0.363300E+10     0.355608E+10     0.343100E+10     0.336220E+10     0.321527E+10     0.316300E+10     0.311009E+10     0.298794E+10     0.293400E+10     0.284742E+10     0.280200E+10     0.274200E+10     0.266955E+10     0.263200E+10     0.257278E+10     0.253600E+10     0.249200E+10     0.246672E+10     0.241300E+10     0.238250E+10     0.234300E+10     0.230144E+10     0.228300E+10     0.225500E+10     0.223465E+10     0.220500E+10     0.218925E+10     0.216100E+10     0.214100E+10     0.212856E+10     0.210500E+10     0.209213E+10     0.206808E+10     0.205800E+10     0.204966E+10     0.202741E+10     0.201800E+10     0.200341E+10     0.199500E+10     0.198400E+10     0.197745E+10     0.196500E+10     0.195456E+10     0.194700E+10     0.193678E+10     0.193200E+10     0.192500E+10     0.191929E+10     0.191200E+10     0.190416E+10     0.190000E+10     0.189500E+10     0.189136E+10     0.188600E+10     0.188230E+10     0.187590E+10     0.100000E+21
 0.800000E+02     0.121660E+11     0.121288E+11     0.120183E+11     0.119710E+11     0.118728E+11     0.118200E+11     0.117390E+11     0.116838E+11     0.115670E+11     0.114525E+11     0.113820E+11     0.112860E+11     0.112287E+11     0.110860E+11     0.110071E+11     0.108780E+11     0.107320E+11     0.106650E+11     0.105560E+11     0.104775E+11     0.103360E+11     0.102600E+11     0.100639E+11     0.999800E+10     0.992500E+10     0.973311E+10     0.965300E+10     0.949538E+10     0.941800E+10     0.929900E+10     0.913723E+10     0.905500E+10     0.889561E+10     0.880400E+10     0.867500E+10     0.859501E+10     0.841100E+10     0.824453E+10     0.813800E+10     0.793908E+10     0.785400E+10     0.770800E+10     0.759861E+10     0.741000E+10     0.730823E+10     0.710300E+10     0.694800E+10     0.684200E+10     0.663100E+10     0.652145E+10     0.625198E+10     0.615200E+10     0.605702E+10     0.578253E+10     0.567400E+10     0.547053E+10     0.536200E+10     0.520800E+10     0.511111E+10     0.490900E+10     0.472979E+10     0.462200E+10     0.442552E+10     0.435000E+10     0.421900E+10     0.412336E+10     0.397100E+10     0.381351E+10     0.374100E+10     0.363300E+10     0.356088E+10     0.343100E+10     0.336684E+10     0.321346E+10     0.316300E+10     0.311239E+10     0.298361E+10     0.293400E+10     0.284494E+10     0.280200E+10     0.274200E+10     0.266748E+10     0.263200E+10     0.257000E+10     0.253600E+10     0.249200E+10     0.246761E+10     0.241300E+10     0.238521E+10     0.234300E+10     0.230071E+10     0.228300E+10     0.225500E+10     0.223610E+10     0.220500E+10     0.219017E+10     0.216100E+10     0.214100E+10     0.212920E+10     0.210500E+10     0.209326E+10     0.206761E+10     0.205800E+10     0.204991E+10     0.202682E+10     0.201800E+10     0.200285E+10     0.199500E+10     0.198400E+10     0.197774E+10     0.196500E+10     0.195390E+10     0.194700E+10     0.193663E+10     0.193200E+10     0.192500E+10     0.191975E+10     0.191200E+10     0.190394E+10     0.190000E+10     0.189500E+10     0.189157E+10     0.188600E+10     0.188257E+10     0.187583E+10     0.100000E+21
 0.100000E+03     0.121660E+11     0.121273E+11     0.120246E+11     0.119710E+11     0.118769E+11     0.118200E+11     0.117390E+11     0.116804E+11     0.115670E+11     0.114636E+11     0.113820E+11     0.112860E+11     0.112269E+11     0.110860E+11     0.109897E+11     0.108780E+11     0.107352E+11     0.106650E+11     0.105560E+11     0.104695E+11     0.103360E+11     0.102530E+11     0.100659E+11     0.999800E+10     0.992105E+10     0.974894E+10     0.965300E+10     0.950011E+10     0.941800E+10     0.929900E+10     0.914380E+10     0.905500E+10     0.890628E+10     0.880400E+10     0.867500E+10     0.859165E+10     0.841100E+10     0.827184E+10     0.813800E+10     0.794216E+10     0.785400E+10     0.770800E+10     0.758383E+10     0.741000E+10     0.730113E+10     0.710300E+10     0.694800E+10     0.683468E+10     0.663100E+10     0.650394E+10     0.625674E+10     0.615200E+10     0.605362E+10     0.579441E+10     0.567400E+10     0.548015E+10     0.536200E+10     0.520800E+10     0.510581E+10     0.490900E+10     0.474982E+10     0.462200E+10     0.442739E+10     0.435000E+10     0.421900E+10     0.410558E+10     0.397100E+10     0.381747E+10     0.374100E+10     0.363300E+10     0.355449E+10     0.343100E+10     0.335981E+10     0.321526E+10     0.316300E+10     0.310997E+10     0.299153E+10     0.293400E+10     0.284790E+10     0.280200E+10     0.274200E+10     0.266996E+10     0.263200E+10     0.257459E+10     0.253600E+10     0.249200E+10     0.246672E+10     0.241300E+10     0.237808E+10     0.234300E+10     0.230145E+10     0.228300E+10     0.225500E+10     0.223389E+10     0.220500E+10     0.218899E+10     0.216100E+10     0.214100E+10     0.212848E+10     0.210500E+10     0.209094E+10     0.206813E+10     0.205800E+10     0.204967E+10     0.202764E+10     0.201800E+10     0.200365E+10     0.199500E+10     0.198400E+10     0.197744E+10     0.196500E+10     0.195541E+10     0.194700E+10     0.193678E+10     0.193200E+10     0.192500E+10     0.191892E+10     0.191200E+10     0.190419E+10     0.190000E+10     0.189500E+10     0.189130E+10     0.188600E+10     0.188212E+10     0.187590E+10     0.100000E+21
 0.120000E+03     0.121660E+11     0.121280E+11     0.120212E+11     0.119710E+11     0.118749E+11     0.118200E+11     0.117390E+11     0.116820E+11     0.115670E+11     0.114572E+11     0.113820E+11     0.112860E+11     0.112277E+11     0.110860E+11     0.110011E+11     0.108780E+11     0.107337E+11     0.106650E+11     0.105560E+11     0.104735E+11     0.103360E+11     0.102565E+11     0.100649E+11     0.999800E+10     0.992291E+10     0.973943E+10     0.965300E+10     0.949787E+10     0.941800E+10     0.929900E+10     0.914062E+10     0.905500E+10     0.890071E+10     0.880400E+10     0.867500E+10     0.859323E+10     0.841100E+10     0.825272E+10     0.813800E+10     0.794071E+10     0.785400E+10     0.770800E+10     0.759189E+10     0.741000E+10     0.730452E+10     0.710300E+10     0.694800E+10     0.683817E+10     0.663100E+10     0.651382E+10     0.625450E+10     0.615200E+10     0.605522E+10     0.578832E+10     0.567400E+10     0.547542E+10     0.536200E+10     0.520800E+10     0.510831E+10     0.490900E+10     0.473754E+10     0.462200E+10     0.442650E+10     0.435000E+10     0.421900E+10     0.411648E+10     0.397100E+10     0.381560E+10     0.374100E+10     0.363300E+10     0.355763E+10     0.343100E+10     0.336341E+10     0.321441E+10     0.316300E+10     0.311111E+10     0.298706E+10     0.293400E+10     0.284649E+10     0.280200E+10     0.274200E+10     0.266878E+10     0.263200E+10     0.257209E+10     0.253600E+10     0.249200E+10     0.246714E+10     0.241300E+10     0.238307E+10     0.234300E+10     0.230110E+10     0.228300E+10     0.225500E+10     0.223504E+10     0.220500E+10     0.218956E+10     0.216100E+10     0.214100E+10     0.212882E+10     0.210500E+10     0.209233E+10     0.206788E+10     0.205800E+10     0.204978E+10     0.202723E+10     0.201800E+10     0.200325E+10     0.199500E+10     0.198400E+10     0.197758E+10     0.196500E+10     0.195442E+10     0.194700E+10     0.193671E+10     0.193200E+10     0.192500E+10     0.191940E+10     0.191200E+10     0.190407E+10     0.190000E+10     0.189500E+10     0.189143E+10     0.188600E+10     0.188236E+10     0.187587E+10     0.100000E+21
 0.140000E+03     0.121660E+11     0.121298E+11     0.120151E+11     0.119710E+11     0.118702E+11     0.118200E+11     0.117390E+11     0.116860E+11     0.115670E+11     0.114476E+11     0.113820E+11     0.112860E+11     0.112298E+11     0.110860E+11     0.110128E+11     0.108780E+11     0.107299E+11     0.106650E+11     0.105560E+11     0.104820E+11     0.103360E+11     0.102643E+11     0.100626E+11     0.999800E+10     0.992759E+10     0.972666E+10     0.965300E+10     0.949229E+10     0.941800E+10     0.929900E+10     0.913308E+10     0.905500E+10     0.888993E+10     0.880400E+10     0.867500E+10     0.859722E+10     0.841100E+10     0.823676E+10     0.813800E+10     0.793706E+10     0.785400E+10     0.770800E+10     0.760581E+10     0.741000E+10     0.731280E+10     0.710300E+10     0.694800E+10     0.684670E+10     0.663100E+10     0.652966E+10     0.624884E+10     0.615200E+10     0.605924E+10     0.577574E+10     0.567400E+10     0.546473E+10     0.536200E+10     0.520800E+10     0.511459E+10     0.490900E+10     0.472210E+10     0.462200E+10     0.442431E+10     0.435000E+10     0.421900E+10     0.413018E+10     0.397100E+10     0.381090E+10     0.374100E+10     0.363300E+10     0.356473E+10     0.343100E+10     0.337085E+10     0.321228E+10     0.316300E+10     0.311397E+10     0.297989E+10     0.293400E+10     0.284303E+10     0.280200E+10     0.274200E+10     0.266589E+10     0.263200E+10     0.256776E+10     0.253600E+10     0.249200E+10     0.246818E+10     0.241300E+10     0.238724E+10     0.234300E+10     0.230022E+10     0.228300E+10     0.225500E+10     0.223727E+10     0.220500E+10     0.219092E+10     0.216100E+10     0.214100E+10     0.212967E+10     0.210500E+10     0.209421E+10     0.206726E+10     0.205800E+10     0.205007E+10     0.202632E+10     0.201800E+10     0.200240E+10     0.199500E+10     0.198400E+10     0.197794E+10     0.196500E+10     0.195340E+10     0.194700E+10     0.193654E+10     0.193200E+10     0.192500E+10     0.192011E+10     0.191200E+10     0.190378E+10     0.190000E+10     0.189500E+10     0.189174E+10     0.188600E+10     0.188281E+10     0.187578E+10     0.100000E+21
 0.160000E+03     0.121660E+11     0.121273E+11     0.120246E+11     0.119710E+11     0.118770E+11     0.118200E+11     0.117390E+11     0.116804E+11     0.115670E+11     0.114637E+11     0.113820E+11     0.112860E+11     0.112269E+11     0.110860E+11     0.109894E+11     0.108780E+11     0.107353E+11     0.106650E+11     0.105560E+11     0.104694E+11     0.103360E+11     0.102529E+11     0.100659E+11     0.999800E+10     0.992099E+10     0.974906E+10     0.965300E+10     0.950017E+10     0.941800E+10     0.929900E+10     0.914387E+10     0.905500E+10     0.890637E+10     0.880400E+10     0.867500E+10     0.859158E+10     0.841100E+10     0.827293E+10     0.813800E+10     0.794222E+10     0.785400E+10     0.770800E+10     0.758373E+10     0.741000E+10     0.730104E+10     0.710300E+10     0.694800E+10     0.683459E+10     0.663100E+10     0.650383E+10     0.625682E+10     0.615200E+10     0.605355E+10     0.579449E+10     0.567400E+10     0.548024E+10     0.536200E+10     0.520800E+10     0.510573E+10     0.490900E+10     0.475002E+10     0.462200E+10     0.442743E+10     0.435000E+10     0.421900E+10     0.410541E+10     0.397100E+10     0.381753E+10     0.374100E+10     0.363300E+10     0.355443E+10     0.343100E+10     0.335976E+10     0.321530E+10     0.316300E+10     0.310993E+10     0.299158E+10     0.293400E+10     0.284794E+10     0.280200E+10     0.274200E+10     0.266999E+10     0.263200E+10     0.257463E+10     0.253600E+10     0.249200E+10     0.246671E+10     0.241300E+10     0.237780E+10     0.234300E+10     0.230147E+10     0.228300E+10     0.225500E+10     0.223388E+10     0.220500E+10     0.218897E+10     0.216100E+10     0.214100E+10     0.212847E+10     0.210500E+10     0.209092E+10     0.206813E+10     0.205800E+10     0.204966E+10     0.202765E+10     0.201800E+10     0.200366E+10     0.199500E+10     0.198400E+10     0.197743E+10     0.196500E+10     0.195544E+10     0.194700E+10     0.193678E+10     0.193200E+10     0.192500E+10     0.191892E+10     0.191200E+10     0.190419E+10     0.190000E+10     0.189500E+10     0.189130E+10     0.188600E+10     0.188212E+10     0.187591E+10     0.100000E+21
