 0.126000E+03    -0.250000E+04    -0.248000E+04    -0.246000E+04    -0.244000E+04    -0.242000E+04    -0.240000E+04    -0.238000E+04    -0.236000E+04    -0.234000E+04    -0.232000E+04    -0.230000E+04    -0.228000E+04    -0.226000E+04    -0.224000E+04    -0.222000E+04    -0.220000E+04    -0.218000E+04    -0.216000E+04    -0.214000E+04    -0.212000E+04    -0.210000E+04    -0.208000E+04    -0.206000E+04    -0.204000E+04    -0.202000E+04    -0.200000E+04    -0.198000E+04    -0.196000E+04    -0.194000E+04    -0.192000E+04    -0.190000E+04    -0.188000E+04    -0.186000E+04    -0.184000E+04    -0.182000E+04    -0.180000E+04    -0.178000E+04    -0.176000E+04    -0.174000E+04    -0.172000E+04    -0.170000E+04    -0.168000E+04    -0.166000E+04    -0.164000E+04    -0.162000E+04    -0.160000E+04    -0.158000E+04    -0.156000E+04    -0.154000E+04    -0.152000E+04    -0.150000E+04    -0.148000E+04    -0.146000E+04    -0.144000E+04    -0.142000E+04    -0.140000E+04    -0.138000E+04    -0.136000E+04    -0.134000E+04    -0.132000E+04    -0.130000E+04    -0.128000E+04    -0.126000E+04    -0.124000E+04    -0.122000E+04    -0.120000E+04    -0.118000E+04    -0.116000E+04    -0.114000E+04    -0.112000E+04    -0.110000E+04    -0.108000E+04    -0.106000E+04    -0.104000E+04    -0.102000E+04    -0.100000E+04    -0.980000E+03    -0.960000E+03    -0.940000E+03    -0.920000E+03    -0.900000E+03    -0.880000E+03    -0.860000E+03    -0.840000E+03    -0.820000E+03    -0.800000E+03    -0.780000E+03    -0.760000E+03    -0.740000E+03    -0.720000E+03    -0.700000E+03    -0.680000E+03    -0.660000E+03    -0.640000E+03    -0.620000E+03    -0.600000E+03    -0.580000E+03    -0.560000E+03    -0.540000E+03    -0.520000E+03    -0.500000E+03    -0.480000E+03    -0.460000E+03    -0.440000E+03    -0.420000E+03    -0.400000E+03    -0.380000E+03    -0.360000E+03    -0.340000E+03    -0.320000E+03    -0.300000E+03    -0.280000E+03    -0.260000E+03    -0.240000E+03    -0.220000E+03    -0.200000E+03    -0.180000E+03    -0.160000E+03    -0.140000E+03    -0.120000E+03    -0.100000E+03    -0.800000E+02    -0.600000E+02    -0.400000E+02    -0.200000E+02     0.000000E+00
 0.000000E+00     0.229228E+03     0.229069E+03     0.228778E+03     0.228643E+03     0.228311E+03     0.228130E+03     0.227860E+03     0.227626E+03     0.227157E+03     0.226722E+03     0.226385E+03     0.225957E+03     0.225720E+03     0.225058E+03     0.224757E+03     0.224219E+03     0.223587E+03     0.223315E+03     0.222929E+03     0.222653E+03     0.222275E+03     0.221941E+03     0.221327E+03     0.221316E+03     0.221007E+03     0.220658E+03     0.220490E+03     0.220050E+03     0.219954E+03     0.219656E+03     0.219305E+03     0.219127E+03     0.218720E+03     0.218439E+03     0.218054E+03     0.217803E+03     0.217192E+03     0.216689E+03     0.216211E+03     0.215409E+03     0.215051E+03     0.214426E+03     0.213937E+03     0.213079E+03     0.212414E+03     0.211399E+03     0.210407E+03     0.209664E+03     0.208668E+03     0.207587E+03     0.205799E+03     0.205630E+03     0.204272E+03     0.203203E+03     0.202979E+03     0.201460E+03     0.201172E+03     0.200294E+03     0.199754E+03     0.199006E+03     0.198054E+03     0.197045E+03     0.195537E+03     0.195067E+03     0.193737E+03     0.193488E+03     0.192390E+03     0.191169E+03     0.190571E+03     0.190983E+03     0.190476E+03     0.190172E+03     0.190164E+03     0.189321E+03     0.189138E+03     0.188972E+03     0.187968E+03     0.187346E+03     0.186750E+03     0.186332E+03     0.185577E+03     0.185236E+03     0.185155E+03     0.184783E+03     0.184787E+03     0.184821E+03     0.184661E+03     0.184598E+03     0.184321E+03     0.183948E+03     0.183411E+03     0.183268E+03     0.182715E+03     0.182610E+03     0.182361E+03     0.181906E+03     0.181531E+03     0.181733E+03     0.181390E+03     0.181432E+03     0.181298E+03     0.180827E+03     0.180945E+03     0.180480E+03     0.180473E+03     0.180652E+03     0.180365E+03     0.180442E+03     0.180405E+03     0.180342E+03     0.180476E+03     0.180338E+03     0.180249E+03     0.180105E+03     0.180048E+03     0.179967E+03     0.179891E+03     0.179789E+03     0.179682E+03     0.179636E+03     0.179576E+03     0.179536E+03     0.179472E+03     0.179438E+03     0.179375E+03     0.100000E+21
 0.200000E+02     0.229142E+03     0.228975E+03     0.228684E+03     0.228654E+03     0.228304E+03     0.228199E+03     0.227948E+03     0.227736E+03     0.227247E+03     0.226781E+03     0.226404E+03     0.225920E+03     0.225692E+03     0.224830E+03     0.224532E+03     0.223898E+03     0.223180E+03     0.222940E+03     0.222354E+03     0.222099E+03     0.221624E+03     0.221376E+03     0.220799E+03     0.220744E+03     0.220550E+03     0.220129E+03     0.220103E+03     0.219713E+03     0.219698E+03     0.219507E+03     0.219152E+03     0.219045E+03     0.218616E+03     0.218357E+03     0.217976E+03     0.217736E+03     0.217012E+03     0.216427E+03     0.215995E+03     0.215157E+03     0.214821E+03     0.214077E+03     0.213612E+03     0.212589E+03     0.211858E+03     0.210858E+03     0.208982E+03     0.208444E+03     0.206781E+03     0.205142E+03     0.203622E+03     0.202565E+03     0.201755E+03     0.200379E+03     0.200229E+03     0.199009E+03     0.199377E+03     0.199172E+03     0.198597E+03     0.198261E+03     0.197156E+03     0.196025E+03     0.194325E+03     0.193869E+03     0.191207E+03     0.190647E+03     0.189716E+03     0.188769E+03     0.188342E+03     0.189611E+03     0.189189E+03     0.189235E+03     0.190402E+03     0.189482E+03     0.189850E+03     0.189557E+03     0.188225E+03     0.186814E+03     0.186285E+03     0.185320E+03     0.184512E+03     0.184036E+03     0.183773E+03     0.183389E+03     0.184163E+03     0.184751E+03     0.184597E+03     0.185012E+03     0.184834E+03     0.184056E+03     0.183136E+03     0.183009E+03     0.181709E+03     0.181570E+03     0.181059E+03     0.180483E+03     0.180241E+03     0.180224E+03     0.180114E+03     0.179926E+03     0.179896E+03     0.179627E+03     0.179377E+03     0.179204E+03     0.179149E+03     0.179455E+03     0.179276E+03     0.179745E+03     0.180043E+03     0.179966E+03     0.180531E+03     0.180389E+03     0.180292E+03     0.180131E+03     0.180076E+03     0.180020E+03     0.179958E+03     0.179824E+03     0.179679E+03     0.179636E+03     0.179576E+03     0.179539E+03     0.179472E+03     0.179442E+03     0.179374E+03     0.100000E+21
 0.400000E+02     0.229152E+03     0.228978E+03     0.228682E+03     0.228654E+03     0.228293E+03     0.228193E+03     0.227948E+03     0.227746E+03     0.227247E+03     0.226760E+03     0.226406E+03     0.225920E+03     0.225697E+03     0.224830E+03     0.224555E+03     0.223888E+03     0.223171E+03     0.222940E+03     0.222354E+03     0.222115E+03     0.221622E+03     0.221390E+03     0.220795E+03     0.220744E+03     0.220558E+03     0.220127E+03     0.220103E+03     0.219705E+03     0.219683E+03     0.219507E+03     0.219146E+03     0.219045E+03     0.218599E+03     0.218358E+03     0.217976E+03     0.217744E+03     0.217012E+03     0.216399E+03     0.215993E+03     0.215147E+03     0.214821E+03     0.214077E+03     0.213645E+03     0.212569E+03     0.211883E+03     0.210858E+03     0.208982E+03     0.208472E+03     0.206686E+03     0.205188E+03     0.203601E+03     0.202611E+03     0.201769E+03     0.200369E+03     0.200229E+03     0.198972E+03     0.199316E+03     0.199172E+03     0.198622E+03     0.198261E+03     0.197108E+03     0.196024E+03     0.194316E+03     0.193869E+03     0.191207E+03     0.190689E+03     0.189716E+03     0.188751E+03     0.188342E+03     0.189611E+03     0.189214E+03     0.189376E+03     0.190427E+03     0.189473E+03     0.189850E+03     0.189568E+03     0.188113E+03     0.186814E+03     0.186272E+03     0.185376E+03     0.184512E+03     0.184023E+03     0.183773E+03     0.183374E+03     0.184137E+03     0.184751E+03     0.184601E+03     0.185012E+03     0.184848E+03     0.184028E+03     0.183131E+03     0.183009E+03     0.181709E+03     0.181580E+03     0.181019E+03     0.180490E+03     0.180241E+03     0.180224E+03     0.180119E+03     0.179933E+03     0.179905E+03     0.179623E+03     0.179390E+03     0.179206E+03     0.179168E+03     0.179455E+03     0.179270E+03     0.179716E+03     0.180043E+03     0.179969E+03     0.180531E+03     0.180383E+03     0.180292E+03     0.180130E+03     0.180076E+03     0.180020E+03     0.179963E+03     0.179821E+03     0.179677E+03     0.179636E+03     0.179576E+03     0.179541E+03     0.179472E+03     0.179444E+03     0.179373E+03     0.100000E+21
 0.600000E+02     0.229019E+03     0.228833E+03     0.228539E+03     0.228475E+03     0.228140E+03     0.228000E+03     0.227726E+03     0.227499E+03     0.227017E+03     0.226583E+03     0.226192E+03     0.225728E+03     0.225491E+03     0.224708E+03     0.224371E+03     0.223820E+03     0.223149E+03     0.222896E+03     0.222346E+03     0.222067E+03     0.221613E+03     0.221322E+03     0.220773E+03     0.220658E+03     0.220453E+03     0.220040E+03     0.219988E+03     0.219611E+03     0.219614E+03     0.219402E+03     0.219067E+03     0.218978E+03     0.218575E+03     0.218319E+03     0.217961E+03     0.217708E+03     0.217075E+03     0.216538E+03     0.216103E+03     0.215333E+03     0.214981E+03     0.214287E+03     0.213770E+03     0.212809E+03     0.211950E+03     0.210986E+03     0.208989E+03     0.208410E+03     0.206982E+03     0.205191E+03     0.203773E+03     0.202821E+03     0.202140E+03     0.200793E+03     0.200598E+03     0.199435E+03     0.199459E+03     0.198944E+03     0.198332E+03     0.197547E+03     0.196521E+03     0.195459E+03     0.193920E+03     0.193449E+03     0.191766E+03     0.191135E+03     0.190442E+03     0.189835E+03     0.189380E+03     0.190001E+03     0.189542E+03     0.189063E+03     0.189482E+03     0.188612E+03     0.188210E+03     0.187900E+03     0.186944E+03     0.185918E+03     0.185407E+03     0.184990E+03     0.184565E+03     0.184231E+03     0.184241E+03     0.183880E+03     0.184351E+03     0.184646E+03     0.184485E+03     0.184604E+03     0.184402E+03     0.183828E+03     0.183080E+03     0.182947E+03     0.181992E+03     0.181838E+03     0.181542E+03     0.181240E+03     0.181008E+03     0.180885E+03     0.180768E+03     0.180469E+03     0.180092E+03     0.179843E+03     0.179419E+03     0.179215E+03     0.179130E+03     0.179451E+03     0.179281E+03     0.179727E+03     0.179948E+03     0.179867E+03     0.180563E+03     0.180431E+03     0.180344E+03     0.180208E+03     0.180151E+03     0.180031E+03     0.179961E+03     0.179837E+03     0.179682E+03     0.179636E+03     0.179576E+03     0.179536E+03     0.179472E+03     0.179439E+03     0.179375E+03     0.100000E+21
 0.800000E+02     0.229044E+03     0.228837E+03     0.228535E+03     0.228475E+03     0.228128E+03     0.227996E+03     0.227726E+03     0.227511E+03     0.227017E+03     0.226559E+03     0.226193E+03     0.225728E+03     0.225498E+03     0.224708E+03     0.224401E+03     0.223812E+03     0.223138E+03     0.222896E+03     0.222346E+03     0.222086E+03     0.221608E+03     0.221337E+03     0.220767E+03     0.220658E+03     0.220462E+03     0.220035E+03     0.219988E+03     0.219600E+03     0.219595E+03     0.219402E+03     0.219061E+03     0.218978E+03     0.218555E+03     0.218319E+03     0.217961E+03     0.217718E+03     0.217075E+03     0.216501E+03     0.216103E+03     0.215320E+03     0.214981E+03     0.214287E+03     0.213809E+03     0.212779E+03     0.211978E+03     0.210986E+03     0.208989E+03     0.208441E+03     0.206866E+03     0.205243E+03     0.203748E+03     0.202860E+03     0.202159E+03     0.200780E+03     0.200598E+03     0.199392E+03     0.199415E+03     0.198944E+03     0.198361E+03     0.197547E+03     0.196461E+03     0.195458E+03     0.193908E+03     0.193449E+03     0.191766E+03     0.191188E+03     0.190463E+03     0.189813E+03     0.189380E+03     0.190001E+03     0.189570E+03     0.189151E+03     0.189509E+03     0.188601E+03     0.188210E+03     0.187914E+03     0.186862E+03     0.185918E+03     0.185393E+03     0.185002E+03     0.184565E+03     0.184231E+03     0.184241E+03     0.183862E+03     0.184333E+03     0.184646E+03     0.184491E+03     0.184604E+03     0.184420E+03     0.183809E+03     0.183075E+03     0.182947E+03     0.181992E+03     0.181849E+03     0.181525E+03     0.181248E+03     0.181008E+03     0.180885E+03     0.180774E+03     0.180445E+03     0.180102E+03     0.179838E+03     0.179451E+03     0.179218E+03     0.179150E+03     0.179451E+03     0.179275E+03     0.179700E+03     0.179948E+03     0.179870E+03     0.180563E+03     0.180423E+03     0.180345E+03     0.180206E+03     0.180151E+03     0.180031E+03     0.179967E+03     0.179833E+03     0.179679E+03     0.179636E+03     0.179576E+03     0.179538E+03     0.179472E+03     0.179441E+03     0.179374E+03     0.100000E+21
 0.100000E+03     0.228955E+03     0.228789E+03     0.228509E+03     0.228467E+03     0.228091E+03     0.227960E+03     0.227642E+03     0.227425E+03     0.226970E+03     0.226566E+03     0.226136E+03     0.225665E+03     0.225429E+03     0.224689E+03     0.224327E+03     0.223823E+03     0.223166E+03     0.222914E+03     0.222378E+03     0.222090E+03     0.221634E+03     0.221350E+03     0.220818E+03     0.220669E+03     0.220482E+03     0.220058E+03     0.219995E+03     0.219630E+03     0.219646E+03     0.219410E+03     0.219072E+03     0.218978E+03     0.218584E+03     0.218316E+03     0.217952E+03     0.217699E+03     0.217069E+03     0.216598E+03     0.216100E+03     0.215332E+03     0.214980E+03     0.214290E+03     0.213747E+03     0.212848E+03     0.211941E+03     0.210982E+03     0.208988E+03     0.208402E+03     0.207194E+03     0.205186E+03     0.203839E+03     0.202760E+03     0.202260E+03     0.200859E+03     0.200602E+03     0.199472E+03     0.199443E+03     0.198757E+03     0.198164E+03     0.197367E+03     0.196482E+03     0.195306E+03     0.193805E+03     0.193335E+03     0.191935E+03     0.191158E+03     0.190585E+03     0.190110E+03     0.189689E+03     0.190032E+03     0.189567E+03     0.188844E+03     0.189224E+03     0.188267E+03     0.188105E+03     0.187389E+03     0.186760E+03     0.185840E+03     0.185143E+03     0.184865E+03     0.184443E+03     0.184151E+03     0.184213E+03     0.183861E+03     0.184260E+03     0.184427E+03     0.184275E+03     0.184408E+03     0.184344E+03     0.183708E+03     0.182981E+03     0.182840E+03     0.182023E+03     0.181859E+03     0.181600E+03     0.181354E+03     0.181155E+03     0.180933E+03     0.180862E+03     0.180524E+03     0.180076E+03     0.179835E+03     0.179353E+03     0.179164E+03     0.179106E+03     0.179458E+03     0.179302E+03     0.179806E+03     0.180076E+03     0.179983E+03     0.180659E+03     0.180475E+03     0.180420E+03     0.180263E+03     0.180207E+03     0.180032E+03     0.179958E+03     0.179843E+03     0.179682E+03     0.179636E+03     0.179576E+03     0.179535E+03     0.179472E+03     0.179437E+03     0.179375E+03     0.100000E+21
 0.120000E+03     0.228936E+03     0.228719E+03     0.228409E+03     0.228309E+03     0.227970E+03     0.227805E+03     0.227516E+03     0.227294E+03     0.226806E+03     0.226367E+03     0.226009E+03     0.225570E+03     0.225336E+03     0.224644E+03     0.224313E+03     0.223796E+03     0.223188E+03     0.222940E+03     0.222459E+03     0.222185E+03     0.221725E+03     0.221442E+03     0.220886E+03     0.220744E+03     0.220542E+03     0.220116E+03     0.220039E+03     0.219658E+03     0.219641E+03     0.219423E+03     0.219078E+03     0.218975E+03     0.218566E+03     0.218305E+03     0.217939E+03     0.217691E+03     0.217053E+03     0.216509E+03     0.216090E+03     0.215324E+03     0.214978E+03     0.214298E+03     0.213791E+03     0.212810E+03     0.211951E+03     0.210976E+03     0.208985E+03     0.208417E+03     0.207003E+03     0.205374E+03     0.203935E+03     0.203102E+03     0.202460E+03     0.201034E+03     0.200675E+03     0.199497E+03     0.199187E+03     0.198480E+03     0.197881E+03     0.196829E+03     0.195790E+03     0.194953E+03     0.193625E+03     0.193160E+03     0.192321E+03     0.191702E+03     0.191074E+03     0.190589E+03     0.190144E+03     0.190119E+03     0.189669E+03     0.188938E+03     0.188595E+03     0.187713E+03     0.186825E+03     0.186522E+03     0.185695E+03     0.185110E+03     0.184594E+03     0.184527E+03     0.184259E+03     0.183975E+03     0.184100E+03     0.183735E+03     0.183985E+03     0.184101E+03     0.183943E+03     0.183942E+03     0.183744E+03     0.183327E+03     0.182815E+03     0.182684E+03     0.182100E+03     0.181950E+03     0.181722E+03     0.181612E+03     0.181378E+03     0.181161E+03     0.181046E+03     0.180666E+03     0.180068E+03     0.179816E+03     0.179320E+03     0.179085E+03     0.179061E+03     0.179516E+03     0.179344E+03     0.179941E+03     0.180265E+03     0.180185E+03     0.180918E+03     0.180785E+03     0.180600E+03     0.180348E+03     0.180292E+03     0.180036E+03     0.179968E+03     0.179841E+03     0.179681E+03     0.179636E+03     0.179576E+03     0.179537E+03     0.179472E+03     0.179439E+03     0.179375E+03     0.100000E+21
 0.140000E+03     0.228992E+03     0.228725E+03     0.228397E+03     0.228309E+03     0.227953E+03     0.227800E+03     0.227516E+03     0.227310E+03     0.226806E+03     0.226328E+03     0.226010E+03     0.225570E+03     0.225344E+03     0.224644E+03     0.224359E+03     0.223789E+03     0.223174E+03     0.222940E+03     0.222459E+03     0.222213E+03     0.221718E+03     0.221466E+03     0.220879E+03     0.220744E+03     0.220555E+03     0.220104E+03     0.220039E+03     0.219644E+03     0.219613E+03     0.219423E+03     0.219069E+03     0.218975E+03     0.218536E+03     0.218305E+03     0.217939E+03     0.217703E+03     0.217053E+03     0.216452E+03     0.216089E+03     0.215309E+03     0.214978E+03     0.214298E+03     0.213852E+03     0.212756E+03     0.211990E+03     0.210976E+03     0.208985E+03     0.208461E+03     0.206836E+03     0.205461E+03     0.203903E+03     0.203146E+03     0.202483E+03     0.200995E+03     0.200675E+03     0.199434E+03     0.199146E+03     0.198480E+03     0.197919E+03     0.196829E+03     0.195697E+03     0.194952E+03     0.193612E+03     0.193160E+03     0.192321E+03     0.191784E+03     0.191127E+03     0.190561E+03     0.190144E+03     0.190119E+03     0.189712E+03     0.188948E+03     0.188639E+03     0.187700E+03     0.186825E+03     0.186539E+03     0.185616E+03     0.185110E+03     0.184573E+03     0.184499E+03     0.184259E+03     0.183985E+03     0.184100E+03     0.183708E+03     0.183963E+03     0.184101E+03     0.183950E+03     0.183942E+03     0.183772E+03     0.183310E+03     0.182808E+03     0.182684E+03     0.182100E+03     0.181966E+03     0.181725E+03     0.181624E+03     0.181378E+03     0.181161E+03     0.181054E+03     0.180590E+03     0.180086E+03     0.179810E+03     0.179387E+03     0.179088E+03     0.179106E+03     0.179516E+03     0.179334E+03     0.179878E+03     0.180265E+03     0.180190E+03     0.180918E+03     0.180773E+03     0.180597E+03     0.180346E+03     0.180292E+03     0.180036E+03     0.179977E+03     0.179832E+03     0.179678E+03     0.179636E+03     0.179576E+03     0.179540E+03     0.179472E+03     0.179443E+03     0.179374E+03     0.100000E+21
 0.160000E+03     0.228788E+03     0.228691E+03     0.228378E+03     0.228223E+03     0.227917E+03     0.227721E+03     0.227444E+03     0.227208E+03     0.226723E+03     0.226305E+03     0.225959E+03     0.225546E+03     0.225309E+03     0.224691E+03     0.224329E+03     0.223876E+03     0.223312E+03     0.223051E+03     0.222656E+03     0.222371E+03     0.221982E+03     0.221646E+03     0.221074E+03     0.221004E+03     0.220728E+03     0.220363E+03     0.220256E+03     0.219829E+03     0.219816E+03     0.219524E+03     0.219183E+03     0.219031E+03     0.218632E+03     0.218311E+03     0.217923E+03     0.217669E+03     0.216972E+03     0.216470E+03     0.215985E+03     0.215204E+03     0.214856E+03     0.214112E+03     0.213546E+03     0.212643E+03     0.211771E+03     0.210830E+03     0.208917E+03     0.208342E+03     0.207140E+03     0.205433E+03     0.204039E+03     0.203178E+03     0.202542E+03     0.201123E+03     0.200536E+03     0.199424E+03     0.198831E+03     0.198090E+03     0.197444E+03     0.196329E+03     0.195288E+03     0.194676E+03     0.193557E+03     0.193087E+03     0.192702E+03     0.192110E+03     0.191454E+03     0.190958E+03     0.190474E+03     0.190087E+03     0.189619E+03     0.188861E+03     0.188016E+03     0.187247E+03     0.185872E+03     0.185870E+03     0.184981E+03     0.184463E+03     0.184127E+03     0.184134E+03     0.183972E+03     0.183633E+03     0.183626E+03     0.183289E+03     0.183472E+03     0.183585E+03     0.183409E+03     0.183422E+03     0.182991E+03     0.182923E+03     0.182643E+03     0.182517E+03     0.182151E+03     0.181995E+03     0.181787E+03     0.181706E+03     0.181464E+03     0.181125E+03     0.181014E+03     0.180682E+03     0.179838E+03     0.179648E+03     0.179049E+03     0.178949E+03     0.178941E+03     0.179668E+03     0.179473E+03     0.180227E+03     0.180522E+03     0.180457E+03     0.180986E+03     0.180883E+03     0.180610E+03     0.180294E+03     0.180237E+03     0.179983E+03     0.179899E+03     0.179800E+03     0.179682E+03     0.179636E+03     0.179576E+03     0.179535E+03     0.179472E+03     0.179437E+03     0.179375E+03     0.100000E+21
