 0.126000E+03    -0.250000E+04    -0.248000E+04    -0.246000E+04    -0.244000E+04    -0.242000E+04    -0.240000E+04    -0.238000E+04    -0.236000E+04    -0.234000E+04    -0.232000E+04    -0.230000E+04    -0.228000E+04    -0.226000E+04    -0.224000E+04    -0.222000E+04    -0.220000E+04    -0.218000E+04    -0.216000E+04    -0.214000E+04    -0.212000E+04    -0.210000E+04    -0.208000E+04    -0.206000E+04    -0.204000E+04    -0.202000E+04    -0.200000E+04    -0.198000E+04    -0.196000E+04    -0.194000E+04    -0.192000E+04    -0.190000E+04    -0.188000E+04    -0.186000E+04    -0.184000E+04    -0.182000E+04    -0.180000E+04    -0.178000E+04    -0.176000E+04    -0.174000E+04    -0.172000E+04    -0.170000E+04    -0.168000E+04    -0.166000E+04    -0.164000E+04    -0.162000E+04    -0.160000E+04    -0.158000E+04    -0.156000E+04    -0.154000E+04    -0.152000E+04    -0.150000E+04    -0.148000E+04    -0.146000E+04    -0.144000E+04    -0.142000E+04    -0.140000E+04    -0.138000E+04    -0.136000E+04    -0.134000E+04    -0.132000E+04    -0.130000E+04    -0.128000E+04    -0.126000E+04    -0.124000E+04    -0.122000E+04    -0.120000E+04    -0.118000E+04    -0.116000E+04    -0.114000E+04    -0.112000E+04    -0.110000E+04    -0.108000E+04    -0.106000E+04    -0.104000E+04    -0.102000E+04    -0.100000E+04    -0.980000E+03    -0.960000E+03    -0.940000E+03    -0.920000E+03    -0.900000E+03    -0.880000E+03    -0.860000E+03    -0.840000E+03    -0.820000E+03    -0.800000E+03    -0.780000E+03    -0.760000E+03    -0.740000E+03    -0.720000E+03    -0.700000E+03    -0.680000E+03    -0.660000E+03    -0.640000E+03    -0.620000E+03    -0.600000E+03    -0.580000E+03    -0.560000E+03    -0.540000E+03    -0.520000E+03    -0.500000E+03    -0.480000E+03    -0.460000E+03    -0.440000E+03    -0.420000E+03    -0.400000E+03    -0.380000E+03    -0.360000E+03    -0.340000E+03    -0.320000E+03    -0.300000E+03    -0.280000E+03    -0.260000E+03    -0.240000E+03    -0.220000E+03    -0.200000E+03    -0.180000E+03    -0.160000E+03    -0.140000E+03    -0.120000E+03    -0.100000E+03    -0.800000E+02    -0.600000E+02    -0.400000E+02    -0.200000E+02     0.000000E+00
 0.000000E+00     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.138870E+11     0.138870E+11     0.131460E+11     0.360897E+11     0.281370E+11     0.278530E+11     0.276364E+11     0.218730E+11     0.208800E+11     0.205143E+11     0.192550E+11     0.214703E+11     0.218116E+11     0.202610E+11     0.197534E+11     0.195880E+11     0.181580E+11     0.279933E+11     0.521220E+11     0.492497E+11     0.520830E+11     0.474370E+11     0.467920E+11     0.163290E+11     0.161815E+11     0.160710E+11     0.158943E+11     0.158160E+11     0.156890E+11     0.162451E+11     0.146460E+11     0.145601E+11     0.149240E+11     0.160030E+11     0.159120E+11     0.143000E+11     0.146974E+11     0.123512E+11     0.791100E+10     0.781994E+10     0.801477E+10     0.887400E+10     0.851569E+10     0.762700E+10     0.757000E+10     0.712009E+10     0.684900E+10     0.767700E+10     0.763600E+10     0.703145E+10     0.715000E+10     0.827300E+10     0.822363E+10     0.751400E+10     0.749375E+10     0.662900E+10     0.633000E+10     0.660050E+10     0.622900E+10     0.661521E+10     0.694630E+10     0.733700E+10     0.730104E+10     0.721356E+10     0.717200E+10     0.579014E+10     0.575600E+10     0.570800E+10     0.564637E+10     0.561300E+10     0.658685E+10     0.654500E+10     0.649400E+10     0.646192E+10     0.639100E+10     0.600556E+10     0.589200E+10     0.551990E+10     0.549000E+10     0.544700E+10     0.541395E+10     0.644200E+10     0.640539E+10     0.634000E+10     0.550900E+10     0.547716E+10     0.542200E+10     0.628149E+10     0.647699E+10     0.644200E+10     0.594196E+10     0.550511E+10     0.537000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.100000E+21
 0.200000E+02     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.138870E+11     0.138870E+11     0.131460E+11     0.356439E+11     0.281370E+11     0.278530E+11     0.276563E+11     0.218730E+11     0.209665E+11     0.204672E+11     0.192550E+11     0.213344E+11     0.216125E+11     0.202610E+11     0.197423E+11     0.195880E+11     0.181580E+11     0.299173E+11     0.521220E+11     0.495309E+11     0.520830E+11     0.474370E+11     0.468243E+11     0.163290E+11     0.161675E+11     0.160710E+11     0.158909E+11     0.158160E+11     0.156890E+11     0.161859E+11     0.146460E+11     0.145664E+11     0.149240E+11     0.160030E+11     0.159186E+11     0.143000E+11     0.145366E+11     0.121044E+11     0.791100E+10     0.782392E+10     0.809701E+10     0.887400E+10     0.843976E+10     0.762700E+10     0.757000E+10     0.714790E+10     0.684900E+10     0.767208E+10     0.763600E+10     0.703516E+10     0.715000E+10     0.827300E+10     0.822955E+10     0.751400E+10     0.744029E+10     0.662900E+10     0.633000E+10     0.657739E+10     0.622900E+10     0.657825E+10     0.696337E+10     0.733700E+10     0.730304E+10     0.720871E+10     0.717200E+10     0.578765E+10     0.575600E+10     0.570800E+10     0.564392E+10     0.561300E+10     0.658239E+10     0.654500E+10     0.649400E+10     0.646334E+10     0.639100E+10     0.605430E+10     0.589200E+10     0.551840E+10     0.549000E+10     0.544700E+10     0.541723E+10     0.644200E+10     0.640831E+10     0.634000E+10     0.550900E+10     0.547930E+10     0.542200E+10     0.617112E+10     0.647485E+10     0.644200E+10     0.596066E+10     0.549334E+10     0.537000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.100000E+21
 0.400000E+02     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.138870E+11     0.138870E+11     0.131460E+11     0.353645E+11     0.281370E+11     0.278530E+11     0.276689E+11     0.218730E+11     0.210231E+11     0.204390E+11     0.192550E+11     0.212482E+11     0.214994E+11     0.202610E+11     0.197352E+11     0.195880E+11     0.181580E+11     0.311773E+11     0.521220E+11     0.497033E+11     0.520830E+11     0.474370E+11     0.468443E+11     0.163290E+11     0.161602E+11     0.160710E+11     0.158888E+11     0.158160E+11     0.156890E+11     0.161507E+11     0.146460E+11     0.145705E+11     0.149240E+11     0.160030E+11     0.159229E+11     0.143000E+11     0.142262E+11     0.119500E+11     0.791100E+10     0.782633E+10     0.814996E+10     0.887400E+10     0.839132E+10     0.762700E+10     0.757000E+10     0.716555E+10     0.684900E+10     0.766937E+10     0.763600E+10     0.703736E+10     0.715000E+10     0.827300E+10     0.823282E+10     0.751400E+10     0.740637E+10     0.662900E+10     0.633000E+10     0.656265E+10     0.622900E+10     0.655444E+10     0.697374E+10     0.733700E+10     0.730429E+10     0.720581E+10     0.717200E+10     0.578604E+10     0.575600E+10     0.570800E+10     0.564233E+10     0.561300E+10     0.657975E+10     0.654500E+10     0.649400E+10     0.646420E+10     0.639100E+10     0.607997E+10     0.589200E+10     0.551747E+10     0.549000E+10     0.544700E+10     0.541924E+10     0.644200E+10     0.641022E+10     0.634000E+10     0.586756E+10     0.562575E+10     0.542200E+10     0.610842E+10     0.647348E+10     0.644200E+10     0.597186E+10     0.548564E+10     0.537000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.100000E+21
 0.600000E+02     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.138870E+11     0.138870E+11     0.131460E+11     0.360825E+11     0.281370E+11     0.278530E+11     0.276373E+11     0.218730E+11     0.208838E+11     0.205139E+11     0.192550E+11     0.214676E+11     0.217950E+11     0.202610E+11     0.197531E+11     0.195880E+11     0.181580E+11     0.280625E+11     0.521220E+11     0.492647E+11     0.520830E+11     0.474370E+11     0.467924E+11     0.163290E+11     0.161803E+11     0.160710E+11     0.158943E+11     0.158160E+11     0.165100E+11     0.164061E+11     0.146460E+11     0.145603E+11     0.149240E+11     0.160030E+11     0.159122E+11     0.143000E+11     0.142101E+11     0.123473E+11     0.791100E+10     0.781998E+10     0.801910E+10     0.887400E+10     0.851271E+10     0.762700E+10     0.695600E+10     0.692029E+10     0.684900E+10     0.767663E+10     0.763600E+10     0.703147E+10     0.715000E+10     0.827300E+10     0.822408E+10     0.751400E+10     0.749270E+10     0.662900E+10     0.633000E+10     0.659960E+10     0.622900E+10     0.661327E+10     0.694648E+10     0.733700E+10     0.730108E+10     0.721320E+10     0.717200E+10     0.579007E+10     0.575600E+10     0.570800E+10     0.564630E+10     0.561300E+10     0.658658E+10     0.654500E+10     0.649400E+10     0.646194E+10     0.639100E+10     0.600977E+10     0.589200E+10     0.551988E+10     0.549000E+10     0.544700E+10     0.541413E+10     0.644200E+10     0.640550E+10     0.634000E+10     0.550900E+10     0.547721E+10     0.542200E+10     0.627231E+10     0.647695E+10     0.644200E+10     0.594212E+10     0.550460E+10     0.537000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.100000E+21
 0.800000E+02     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.138870E+11     0.138870E+11     0.131460E+11     0.357357E+11     0.281370E+11     0.278530E+11     0.276517E+11     0.218730E+11     0.209455E+11     0.204762E+11     0.192550E+11     0.213631E+11     0.216602E+11     0.202610E+11     0.197447E+11     0.195880E+11     0.181580E+11     0.294652E+11     0.521220E+11     0.494648E+11     0.520830E+11     0.474370E+11     0.468179E+11     0.163290E+11     0.161706E+11     0.160710E+11     0.158916E+11     0.158160E+11     0.165100E+11     0.164139E+11     0.146460E+11     0.145650E+11     0.149240E+11     0.160030E+11     0.159171E+11     0.143000E+11     0.142173E+11     0.121551E+11     0.791100E+10     0.782314E+10     0.807674E+10     0.887400E+10     0.845739E+10     0.762700E+10     0.695600E+10     0.692199E+10     0.684900E+10     0.767319E+10     0.763600E+10     0.703447E+10     0.715000E+10     0.827300E+10     0.822821E+10     0.751400E+10     0.745162E+10     0.662900E+10     0.633000E+10     0.689654E+10     0.622900E+10     0.658736E+10     0.696005E+10     0.733700E+10     0.730263E+10     0.720990E+10     0.717200E+10     0.578820E+10     0.575600E+10     0.570800E+10     0.564447E+10     0.561300E+10     0.658343E+10     0.654500E+10     0.649400E+10     0.646306E+10     0.639100E+10     0.604361E+10     0.589200E+10     0.551870E+10     0.549000E+10     0.544700E+10     0.541646E+10     0.644200E+10     0.640762E+10     0.634000E+10     0.550900E+10     0.547884E+10     0.542200E+10     0.619759E+10     0.647530E+10     0.644200E+10     0.595712E+10     0.549619E+10     0.537000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.100000E+21
 0.100000E+03     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.138870E+11     0.138870E+11     0.131460E+11     0.361016E+11     0.281370E+11     0.278530E+11     0.276313E+11     0.218730E+11     0.208595E+11     0.205129E+11     0.192550E+11     0.214771E+11     0.219367E+11     0.202610E+11     0.197543E+11     0.195880E+11     0.181580E+11     0.276553E+11     0.521220E+11     0.491598E+11     0.520830E+11     0.474370E+11     0.467918E+11     0.163290E+11     0.161961E+11     0.160710E+11     0.158943E+11     0.158160E+11     0.165100E+11     0.164009E+11     0.146460E+11     0.145593E+11     0.149240E+11     0.160030E+11     0.159112E+11     0.143000E+11     0.142041E+11     0.123573E+11     0.791100E+10     0.782000E+10     0.798946E+10     0.887400E+10     0.853101E+10     0.762700E+10     0.695600E+10     0.692013E+10     0.684900E+10     0.768011E+10     0.763600E+10     0.703160E+10     0.715000E+10     0.827300E+10     0.821989E+10     0.751400E+10     0.749658E+10     0.662900E+10     0.633000E+10     0.706403E+10     0.663900E+10     0.672609E+10     0.694657E+10     0.733700E+10     0.730100E+10     0.721595E+10     0.717200E+10     0.579043E+10     0.575600E+10     0.570800E+10     0.564666E+10     0.561300E+10     0.658863E+10     0.654500E+10     0.649400E+10     0.646194E+10     0.639100E+10     0.595455E+10     0.589200E+10     0.551991E+10     0.549000E+10     0.544700E+10     0.541291E+10     0.644200E+10     0.640488E+10     0.634000E+10     0.550900E+10     0.547699E+10     0.542200E+10     0.635082E+10     0.647710E+10     0.644200E+10     0.594253E+10     0.550790E+10     0.537000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.100000E+21
 0.120000E+03     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.138870E+11     0.138870E+11     0.131460E+11     0.359293E+11     0.281370E+11     0.278530E+11     0.276415E+11     0.218730E+11     0.209022E+11     0.204956E+11     0.192550E+11     0.214234E+11     0.217706E+11     0.202610E+11     0.197498E+11     0.195880E+11     0.181580E+11     0.285331E+11     0.521220E+11     0.493190E+11     0.520830E+11     0.474370E+11     0.468041E+11     0.163290E+11     0.161782E+11     0.160710E+11     0.158930E+11     0.158160E+11     0.165100E+11     0.164080E+11     0.146460E+11     0.145620E+11     0.149240E+11     0.160030E+11     0.159140E+11     0.143000E+11     0.142116E+11     0.122621E+11     0.791100E+10     0.782148E+10     0.803422E+10     0.887400E+10     0.849483E+10     0.762700E+10     0.695600E+10     0.692101E+10     0.684900E+10     0.767587E+10     0.763600E+10     0.703296E+10     0.715000E+10     0.827300E+10     0.822499E+10     0.751400E+10     0.747538E+10     0.662900E+10     0.633000E+10     0.703466E+10     0.663900E+10     0.640418E+10     0.695292E+10     0.733700E+10     0.730177E+10     0.721253E+10     0.717200E+10     0.578937E+10     0.575600E+10     0.570800E+10     0.564562E+10     0.561300E+10     0.658579E+10     0.654500E+10     0.649400E+10     0.646247E+10     0.639100E+10     0.601690E+10     0.589200E+10     0.551934E+10     0.549000E+10     0.544700E+10     0.541476E+10     0.644200E+10     0.640621E+10     0.634000E+10     0.550900E+10     0.547787E+10     0.542200E+10     0.625876E+10     0.647625E+10     0.644200E+10     0.594942E+10     0.550209E+10     0.537000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.100000E+21
 0.140000E+03     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.138870E+11     0.138870E+11     0.131460E+11     0.354947E+11     0.281370E+11     0.278530E+11     0.276633E+11     0.218730E+11     0.209979E+11     0.204524E+11     0.192550E+11     0.212881E+11     0.215474E+11     0.202610E+11     0.197385E+11     0.195880E+11     0.181580E+11     0.306090E+11     0.521220E+11     0.502273E+11     0.520830E+11     0.474370E+11     0.468350E+11     0.163290E+11     0.161633E+11     0.160710E+11     0.158898E+11     0.158160E+11     0.165100E+11     0.164202E+11     0.146460E+11     0.145686E+11     0.149240E+11     0.160030E+11     0.159209E+11     0.143000E+11     0.142235E+11     0.120220E+11     0.791100E+10     0.782520E+10     0.812664E+10     0.887400E+10     0.841306E+10     0.762700E+10     0.695600E+10     0.692321E+10     0.684900E+10     0.767054E+10     0.763600E+10     0.703632E+10     0.715000E+10     0.827300E+10     0.823141E+10     0.751400E+10     0.742208E+10     0.662900E+10     0.633000E+10     0.696826E+10     0.663900E+10     0.634466E+10     0.696885E+10     0.733700E+10     0.730371E+10     0.720705E+10     0.717200E+10     0.578677E+10     0.575600E+10     0.570800E+10     0.564305E+10     0.561300E+10     0.658090E+10     0.654500E+10     0.649400E+10     0.646380E+10     0.639100E+10     0.606895E+10     0.589200E+10     0.551790E+10     0.549000E+10     0.544700E+10     0.541836E+10     0.644200E+10     0.640936E+10     0.634000E+10     0.550900E+10     0.548004E+10     0.542200E+10     0.613506E+10     0.647412E+10     0.644200E+10     0.596656E+10     0.548907E+10     0.537000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.100000E+21
 0.160000E+03     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.433350E+11     0.138870E+11     0.132375E+11     0.131460E+11     0.361079E+11     0.281370E+11     0.278530E+11     0.276311E+11     0.218730E+11     0.208588E+11     0.205137E+11     0.192550E+11     0.214789E+11     0.219387E+11     0.202610E+11     0.197544E+11     0.195880E+11     0.181580E+11     0.225652E+11     0.235372E+11     0.512462E+11     0.520830E+11     0.474370E+11     0.467913E+11     0.163290E+11     0.161971E+11     0.160710E+11     0.158944E+11     0.158160E+11     0.159377E+11     0.163301E+11     0.146460E+11     0.145593E+11     0.149240E+11     0.160030E+11     0.159111E+11     0.143000E+11     0.142040E+11     0.123608E+11     0.791100E+10     0.781994E+10     0.798885E+10     0.887400E+10     0.853171E+10     0.762700E+10     0.732002E+10     0.702975E+10     0.684900E+10     0.768017E+10     0.763600E+10     0.703154E+10     0.715000E+10     0.827300E+10     0.821981E+10     0.751400E+10     0.749728E+10     0.662900E+10     0.633000E+10     0.706460E+10     0.663900E+10     0.629040E+10     0.694630E+10     0.733700E+10     0.730097E+10     0.721599E+10     0.717200E+10     0.579045E+10     0.575600E+10     0.570800E+10     0.564669E+10     0.561300E+10     0.658866E+10     0.654500E+10     0.649400E+10     0.646192E+10     0.639100E+10     0.595101E+10     0.589200E+10     0.551993E+10     0.549000E+10     0.544700E+10     0.541288E+10     0.644200E+10     0.640485E+10     0.634000E+10     0.550900E+10     0.547697E+10     0.542200E+10     0.635194E+10     0.647713E+10     0.644200E+10     0.594223E+10     0.550800E+10     0.537000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.512000E+10     0.100000E+21
